#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.70103878169e-05 5.62696874419e-05 0.000135150772462 0.000313534404246 0.000771072965224 0.00165185049429 0.00311163543803 0.00552161527382 0.0101316204017 0.017499346789 0.0286358988784 0.0462892561921 0.0721292014204 0.11155353152 0.167554604511 0.24789987596 0.359240406484 0.512554168175 0.718128831137 0.990363637791 1.343495358 1.79295745635 2.35599188503 3.04858290711 3.8865397021 4.88209961692 6.04718603244 7.38777423556 8.90534068583 10.5980825418 12.4584145113 14.4738636844 16.6298378932 18.9057848004 21.2831855104 23.7416193409 26.2593368448 28.8208046309 31.4100080376 34.0154486173 36.6295851129 39.2504595541 41.8754799077 44.5071874202 47.151697797 49.8119203837 52.4971403507 55.2169355052 57.9779662263 60.7911518489 63.663382398 66.6070567583 69.6271174776 72.7454662328 75.9599285321 79.2893509519 82.7450290949 86.3369251429 90.0773833109 93.976784636 98.043839356 102.289882987 106.730227248 111.374849048 116.228167084 121.304866506 126.620453405 132.185258649 138.00938021 144.099658321 150.462434142 157.123808519 164.065893473 171.317080816 178.86890109 186.739984717 194.923139807 203.449124701 212.314788465 221.52447761 231.106541407 241.084628743 251.460406863 262.268078196 273.533136856 285.277861632 297.514729729 310.284535723 323.587587695 337.428842732 351.843438598 366.801943803 382.348404947 398.455871656 415.127128982 432.384222684 450.229955682 468.638313756 487.639155498 507.184014862 527.26900678 547.82117624 568.784253712 590.041791579 611.460127693 632.849126641 654.006714999 674.728500801 694.73368161 713.775061338 731.586712545 747.895273555 762.453638643 775.01333509 785.363419537 793.315233472 798.67796114 801.299636586 801.03650974 797.78537213 791.428255896 781.92698459 769.233380986 753.347589713 734.325059745 712.274079778 687.328129081 659.706763704 629.651756258 597.468514924 563.493522921 528.088772656 491.666339808 454.603976062 417.341507412 380.252866262 343.783050878 308.254606537 274.031135061 241.438134155 210.736890913 182.13134464 155.799574053 131.867756267 110.363446658 91.3104573363 74.645272936 60.2650968853 48.0287529403 37.7722578584 29.2921231035 22.3996948437 16.8845780541 12.5420816921 9.16983900292 6.60184016161 4.67782059685 3.25157251777 2.22664054054 1.49596468456 0.988490722103 0.638665657536 0.404999034437 0.250022919782 0.150616187064 0.0880457639057 0.0491383869021 0.026599858875 0.0134791903596 0.0064291716374 0.00283017456112 0.00113048745456 0.000390666270138 0.000122208518822 4.00862654733e-05 9.67553973079e-06 2.21488491519e-06 1.75910789001e-07 6.85471991113e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.45643177983e-05 1.87817330281e-05 0.000109160119826 0.000263414547316 0.000725460720109 0.0013009671862 0.00254036118832 0.00489277296975 0.00868894143352 0.0156236809254 0.0259072035317 0.0425399207092 0.0670811848265 0.104118424815 0.157891555721 0.234903799947 0.343354833811 0.493733189684 0.697143021562 0.968119079157 1.32191100251 1.77588254422 2.34720128513 3.05601060358 3.91559099742 4.94490304001 6.15133312128 7.54754998436 9.13456106122 10.9094984392 12.8687436234 14.9978452879 17.2815630796 19.7013733867 22.2351213757 24.8591627032 27.5549827262 30.3018596454 33.0786489808 35.8750790696 38.6764833656 41.4763894981 44.2711601779 47.0613272468 49.850078249 52.6407334909 55.4416637833 58.2684777344 61.1226480543 64.0232082135 66.9791751109 70.0047722416 73.1121834826 76.3156620812 79.6310512882 83.0694554119 86.6436399964 90.3679975354 94.25973862 98.3274583803 102.586226574 107.052864966 111.728517799 116.634438803 121.771721298 127.153724108 132.785812391 138.675187938 144.831213688 151.267143709 157.972508593 164.977294962 172.285543055 179.908294766 187.870472484 196.18746171 204.871513182 213.941828511 223.428583467 233.331032878 243.687324613 254.4878318 265.760588235 277.513648029 289.744009644 302.482246096 315.734168328 329.472588457 343.734739681 358.508167056 373.78939701 389.596049132 405.932427785 422.799492828 440.205157384 458.197205366 476.768706148 495.926622719 515.704482142 536.073751561 557.045513559 578.518539112 600.472380739 622.803235734 645.345027384 667.949648264 690.417593414 712.491291863 733.933603945 754.466338316 773.781376895 791.598245938 807.605651272 821.532618975 833.084986606 842.03575734 848.146132024 851.23574793 851.148224539 847.76454684 840.995566436 830.819798374 817.240695603 800.310599401 780.125891511 756.816418305 730.585776364 701.637188251 670.241232002 636.685201065 601.324918594 564.466710928 526.516648941 487.859054703 448.882561593 410.016522267 371.640990986 334.136803382 297.881180825 263.212292572 230.430951293 199.749350961 171.410504832 145.526572643 122.197766835 101.406121372 83.1609162626 67.3643502616 53.8574318642 42.4919150498 33.0695995646 25.3682422363 19.1776056398 14.2939696516 10.4827266173 7.56699442559 5.37983832103 3.75531858775 2.5799673595 1.73902684669 1.15101396031 0.747052615519 0.476281983807 0.295468652125 0.178210157584 0.104516292069 0.0592223873813 0.0319620538156 0.0165259749863 0.00781737356151 0.00351641792007 0.00145112191841 0.000518117702969 0.000165406026566 4.99236181462e-05 1.10895292735e-05 3.23884949563e-06 3.33587154219e-07 2.24278310581e-08 2.48503836679e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.84097871153e-05 3.83881500101e-05 8.93668460058e-05 0.000254306950452 0.000647193021574 0.00137620190431 0.00266266971593 0.00524673839383 0.00936390736936 0.0164721924754 0.0276572772129 0.0447481615085 0.0713462598121 0.110330965405 0.167954301758 0.249645677253 0.365231930198 0.525057682431 0.740416400598 1.02662836935 1.40085172384 1.88006050978 2.48314409597 3.22872386875 4.13483578454 5.21532020282 6.4844801155 7.94850692596 9.6128454058 11.4740540025 13.5253395068 15.7543162225 18.1405747007 20.6655220322 23.3045003923 26.0337833999 28.8279563202 31.6670825791 34.5324984681 37.4085842333 40.2826678785 43.1543672797 46.0157980781 48.8775445063 51.7421132781 54.6182229488 57.5285696814 60.4770671753 63.4834510466 66.5651219035 69.7321967943 73.0056208163 76.3937498732 79.912367245 83.5683849905 87.3718930905 91.3337827364 95.4493770113 99.7334749186 104.186366722 108.811396728 113.619041668 118.601279299 123.773659591 129.153719111 134.735959134 140.551056422 146.60618424 152.930114349 159.537808635 166.447710912 173.699091676 181.291104965 189.257363601 197.608486232 206.35410511 215.507371325 225.075704553 235.050518564 245.442272587 256.261378107 267.505458048 279.174286892 291.306368444 303.872412271 316.941821306 330.492825735 344.584705181 359.199629848 374.394090799 390.173641956 406.546527488 423.547972424 441.208059449 459.510258812 478.470611203 498.109704199 518.403244623 539.344744622 560.924092602 583.103124028 605.795434192 628.990316801 652.51423702 676.256907122 700.072432847 723.717878282 746.962695804 769.558883677 791.194420457 811.56620909 830.34559764 847.237679656 861.93158931 874.156808837 883.679977877 890.279778588 893.794451355 894.086146583 891.045198554 884.612060196 874.74500579 861.428285419 844.697910357 824.615931497 801.271662241 774.798305584 745.394771509 713.285435746 678.755916227 642.129093694 603.763411822 564.051952501 523.453994277 482.377181643 441.266762013 400.581701037 360.755694368 322.171886808 285.17712638 250.127733671 217.290683857 186.851197636 159.01073208 133.833956484 111.357878457 91.5714721335 74.3621230678 59.6189687794 47.1763243613 36.8102815728 28.3241883859 21.476436014 16.0505903092 11.8049631641 8.54881521635 6.09541363444 4.26732364215 2.94003049232 1.99119846359 1.32270740169 0.862343876829 0.550381265071 0.342225106936 0.208881722112 0.122284708162 0.0702850324007 0.0381245700543 0.0198441159009 0.00954540613586 0.00438670825455 0.0018200516428 0.000679598715383 0.000231588800183 6.67203647832e-05 2.03311367347e-05 3.05777195039e-06 3.04129925347e-07 1.29225697562e-08 1.06778150613e-09 4.56929032678e-10 5.77117950019e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 3.33818759897e-05 2.61039730035e-05 4.40638656917e-05 9.52326930935e-05 0.000133446791709 0.000283222687778 0.000429868787793 0.000881143242869 0.00152383808765 0.00249632999736 0.00446288794946 0.00758020359102 0.013188048661 0.0213631048441 0.0334989242774 0.0532975311379 0.0823857653829 0.124164390816 0.18578135577 0.272384741929 0.393293213667 0.559840707618 0.783819583279 1.0808451851 1.46842718555 1.96316896954 2.58634919734 3.35657695655 4.29050568046 5.40903430186 6.72213515043 8.23894579693 9.96629353417 11.9027559635 14.0398326815 16.3686790608 18.8694907982 21.525223465 24.3086700654 27.1976682266 30.170481543 33.1998084245 36.2651127679 39.3527089123 42.4504144269 45.5484446464 48.6416477683 51.7315153525 54.8215991419 57.9178990939 61.0271620869 64.1622525377 67.3363222158 70.5581901831 73.841804095 77.2009489927 80.647565667 84.1924840584 87.8566432751 91.6431897981 95.5776199846 99.6671904189 103.929010291 108.377758488 113.030259512 117.901469996 123.009194783 128.365837365 133.984757209 139.877523043 146.067076153 152.547697221 159.349131007 166.478101486 173.931810596 181.741726621 189.912223031 198.446267689 207.368000725 216.671217907 226.38887558 236.510016256 247.049554832 258.035587662 269.460889716 281.330256773 293.678139524 306.486587698 319.794366416 333.590827529 347.932460086 362.812800759 378.257849683 394.304645412 411.006146677 428.362561493 446.462784713 465.245129394 484.807736037 505.099329068 526.103930163 547.845565113 570.197891785 593.164436437 616.666607621 640.580549215 664.845274075 689.376984435 714.005626635 738.656396958 763.189499306 787.434173888 811.197186633 834.264929978 856.367457603 877.206339287 896.477328033 913.788134375 928.762270531 941.045362468 950.264252316 956.067282301 958.199117327 956.417903536 950.587827482 940.634574084 926.567148192 908.492394578 886.554547517 860.964689502 832.013506825 799.987691778 765.223387198 728.068694051 688.913163349 648.101634083 606.026363233 563.084960907 519.709984286 476.27249877 433.222435366 390.926664654 349.850341171 310.320901667 272.716566096 237.364734807 204.482216735 174.295489116 146.940676854 122.43621264 100.804922911 81.9834369822 65.8103671516 52.1275006926 40.7346151599 31.3922207823 23.8430051172 17.8396468551 13.1414059068 9.52794868561 6.80280432698 4.77685011295 3.29405414075 2.23344170481 1.48550144355 0.969508520269 0.619667024905 0.38739547216 0.23660679693 0.140465880002 0.0797040678162 0.0433301874888 0.0229510424535 0.0111335364946 0.00502857375228 0.00210246286143 0.000806826122618 0.000252915187512 8.09213302268e-05 2.19896295499e-05 3.24390930932e-06 4.87824320833e-07 3.96669824071e-08 1.90472868702e-08 1.43447937786e-08 4.31536375571e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.07435369708e-05 0.000148846788257 0.000268333191881 0.000619811853467 0.00133945295399 0.00274030407879 0.00529128472426 0.00955128398183 0.0167847628175 0.0283677500211 0.0462089255375 0.0737991334702 0.114242816786 0.174183567771 0.260016187581 0.381208662234 0.548813309317 0.776230363506 1.07961103857 1.47653967717 1.98616731483 2.62922922636 3.42727622214 4.39705663234 5.55717248631 6.92112950082 8.4976264473 10.2913864484 12.2972305153 14.5088318702 16.9111936397 19.4862638815 22.2102179796 25.0589235224 28.0086339049 31.0340138779 34.1130082873 37.2304637555 40.3725875377 43.5282155928 46.6987453682 49.8805289435 53.0774554049 56.2962746124 59.5475769616 62.8331112671 66.1696084261 69.5620754496 73.0248365166 76.5684864964 80.1950712577 83.9259986525 87.7660433517 91.7300952905 95.8344326432 100.082669706 104.498801741 109.096649927 113.884786903 118.872536458 124.088134071 129.526031426 135.199099902 141.121653944 147.2958932 153.732568406 160.444215896 167.438284131 174.735720904 182.346171102 190.2848998 198.594226068 207.263533008 216.341859228 225.843914059 235.789349477 246.192463754 257.06680108 268.461536933 280.367527587 292.787821097 305.75382492 319.260741434 333.348960434 347.985545112 363.217114886 379.05500703 395.497184411 412.576499375 430.301179418 448.712808814 467.80106147 487.613310707 508.15869395 529.460092573 551.521693343 574.352442162 597.939732087 622.222749448 647.171198585 672.67570611 698.626253873 724.838905203 751.153356525 777.345265649 803.155597231 828.345476009 852.587914217 875.614571516 897.14445049 916.884057136 934.570038757 949.976478019 962.860215098 973.034041858 980.338816115 984.591407326 985.667962377 983.431796406 977.76385656 968.565004189 955.748399547 939.277574112 919.142930436 895.350911161 868.019012915 837.289015493 803.394127321 766.601862899 727.275325491 685.788790846 642.592262986 598.143219901 552.94356031 507.484395334 462.252578596 417.747304033 374.402616992 332.672514325 292.89786045 255.451237039 220.577173983 188.472748166 159.297455449 133.12139439 109.930671311 89.6526084495 72.2075805514 57.3679270277 44.9698012835 34.7669576661 26.476531158 19.8651501528 14.6834253152 10.6799084347 7.6460214261 5.38082884999 3.72430666975 2.53075021253 1.69288633787 1.10762664261 0.709965958881 0.445180981649 0.271979531384 0.161980823974 0.0931655047226 0.0511178606028 0.0270926019793 0.0131562456437 0.00608305954206 0.00256041626895 0.000956801352584 0.000357553356424 0.000117072533916 3.21545330935e-05 9.74671569609e-06 3.10953352711e-06 1.75161976647e-06 6.71564180406e-07 1.54242454369e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.87417265427e-05 3.03666383753e-05 0.000230167168828 0.000592400955939 0.00116130526264 0.002572087118 0.00489669720365 0.0092885594377 0.0159107697513 0.0273749024303 0.0446593254088 0.072260023965 0.112219548416 0.17179556322 0.257273116813 0.378191070801 0.545992523588 0.77411300819 1.07988405635 1.47989856439 1.99615708121 2.64903201641 3.46134159875 4.45231066899 5.6425420864 7.0473929004 8.67784811029 10.5415764742 12.6375346588 14.9594378913 17.4971888154 20.2287355877 23.1352840968 26.1894289453 29.3665399287 32.6344276464 35.9721497092 39.3533314389 42.7596520552 46.1738034748 49.5880854069 52.9945528369 56.3919922043 59.7853508552 63.181557923 66.5865592035 70.0216652771 73.494478444 77.024427631 80.6281669381 84.3210563263 88.1201484445 92.0487842494 96.1060336834 100.32035456 104.690159899 109.240346457 113.975891653 118.911186161 124.06389043 129.451652476 135.086895137 140.985145458 147.17899493 153.678642883 160.503699193 167.670599035 175.190171282 183.064203918 191.300140015 199.891410146 208.838690045 218.14194624 227.778904547 237.782869849 248.124964963 258.867789289 269.994543196 281.567297407 293.599597047 306.175856359 319.309841729 333.066349753 347.469890456 362.566166777 378.373730251 394.891915223 412.179750116 430.143830834 448.856634444 468.263412856 488.371482055 509.21605037 530.733674037 553.003694775 576.039207815 599.829753283 624.428993771 649.833116356 676.053881251 703.022516018 730.656572852 758.901419087 787.590485295 816.475275467 845.350526556 873.924061458 901.858716509 928.798469487 954.359879497 978.139329856 999.777924619 1018.87219116 1035.08128341 1048.08213816 1057.60370079 1063.41292925 1065.30861574 1063.17850592 1056.91261475 1046.49756645 1031.89958353 1013.20455376 990.490912301 963.90043119 933.607161068 899.842167785 862.86737706 823.002741745 780.626373193 736.087359667 689.884486408 642.405352755 594.195052453 545.714160489 497.502900517 450.02271564 403.758920518 359.135643962 316.621615467 276.484591778 239.07981786 204.585333885 173.225405064 144.994490637 119.943924936 98.0368177848 79.1171176755 63.0023568835 49.4956759692 38.3575652613 29.2950903409 22.0302025424 16.3321831174 11.9028699555 8.54673567815 6.03858267105 4.18697072528 2.85645910877 1.91301779451 1.2582079632 0.8083573033 0.508816861859 0.313418955809 0.186163147102 0.107588875348 0.0602467964432 0.031564892594 0.0156559616215 0.00732112344658 0.00303417372466 0.00119846957794 0.000376167238717 0.00011792660756 3.04723737223e-05 1.19863422703e-05 1.58153739295e-06 1.0821041453e-07 9.52801340638e-09 2.4987225854e-09 2.40386517373e-16 3.11302654562e-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.34112943545e-05 0.000201807378755 0.000563910529165 0.00114037478901 0.00221909653712 0.00491664154299 0.00868414841377 0.0159535566592 0.0268017959752 0.0444151103091 0.0711995564846 0.11185621395 0.171573858398 0.257575126164 0.379274202895 0.549490953241 0.781036975668 1.09239098057 1.50112597113 2.02809909289 2.69712727743 3.53028203537 4.55049009354 5.77709358719 7.22774030967 8.91564786486 10.8479666166 13.0253716414 15.4452133825 18.0925342212 20.9541660901 24.0054396343 27.2188511902 30.5717921476 34.0316021351 37.571055279 41.1664523737 44.7938075363 48.4334877196 52.0761107038 55.7073688922 59.3262388082 62.9326895338 66.5365052937 70.1423144486 73.763446142 77.4234460133 81.1317531445 84.9193027305 88.7983221641 92.79965796 96.934417721 101.221674028 105.687427999 110.334688384 115.184039026 120.242223012 125.519360717 131.026104305 136.774771865 142.77982111 149.040343313 155.592952632 162.431648884 169.586723192 177.068205349 184.908100992 193.092526429 201.663632813 210.629389358 219.989411969 229.770414657 239.980493918 250.63412151 261.721300801 273.292467516 285.307856771 297.821996222 310.839710463 324.390666757 338.485129808 353.165869622 368.444713345 384.359873552 400.952677899 418.233727171 436.20830505 454.934962909 474.386073884 494.602613481 515.598129578 537.395136141 560.006629668 583.432010461 607.730838513 632.878178586 658.947872637 685.857104069 713.63079724 742.198882863 771.458844463 801.323124688 831.595093223 862.057840397 892.493098993 922.564840211 951.92748423 980.267017462 1007.17709408 1032.28258367 1055.17686698 1075.49420728 1092.86965306 1106.96233505 1117.44960039 1124.08440792 1126.64104255 1124.92140926 1118.81362005 1108.26807479 1093.23900196 1073.83118688 1050.11583672 1022.27324745 990.523099848 955.122117707 916.357499737 874.596125613 830.218692526 783.609222853 735.201416094 685.510902553 634.964220687 584.0824061 533.372493816 483.363226095 434.476427893 387.229101376 342.050950997 299.313121265 259.349835028 222.403386909 188.650529979 158.228617149 131.167705318 107.40870127 86.8246770222 69.2795252832 54.5421568567 42.3199477142 32.3634402203 24.3835643042 18.0951741654 13.2247115314 9.49781636559 6.71485938578 4.666612295 3.18602509289 2.13371056824 1.40576615085 0.905663365167 0.570650744871 0.352590095163 0.21037851393 0.12106041626 0.0673389062048 0.035689256654 0.0176814905943 0.00817283705376 0.00357939035322 0.00137142506262 0.000474767990243 0.000150342345683 5.1693765351e-05 8.677297972e-06 8.68784328348e-07 3.31460133501e-08 1.32313775329e-08 1.02069361889e-08 3.63061209123e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000158500991705 0.000486110953354 0.000666431129332 0.00157580727248 0.00311567514335 0.00578401116868 0.01063306501 0.0182399828638 0.0307476180138 0.0498609536305 0.0789189238769 0.122607164193 0.185740964671 0.277138610519 0.40521209076 0.582762203191 0.823727958848 1.14415709076 1.56598171255 2.10904928968 2.79473249127 3.64925290356 4.6931413939 5.94927157738 7.43527212104 9.16266483981 11.1441260967 13.3770051442 15.8584748532 18.5767063668 21.5155811614 24.6509510994 27.9561830435 31.4027809105 34.9568849379 38.5973404365 42.2948600645 46.0288277856 49.7782940166 53.5377379332 57.296936099 61.056817737 64.8218455248 68.5929044034 72.3954817217 76.2372715515 80.1313740488 84.094192487 88.1462733921 92.3058217609 96.5841567206 101.000061307 105.562007434 110.283079108 115.17615124 120.259400405 125.532402823 131.010900787 136.710833736 142.64765245 148.823837509 155.272745866 162.000427949 169.021707344 176.353780573 184.022950138 192.027787919 200.401143169 209.14734393 218.278238777 227.820113738 237.789147561 248.200601193 259.085509702 270.474063328 282.359360939 294.793572713 307.769585746 321.318033114 335.459656514 350.182512835 365.51388721 381.464086325 398.029302702 415.224823886 433.080342179 451.613755325 470.828219307 490.81059841 511.55987478 533.127390747 555.552320296 578.894074116 603.184545716 628.434103961 654.673714571 681.922711487 710.144727893 739.324539707 769.338365374 800.144201464 831.546041646 863.412813999 895.44283159 927.409253199 958.996082328 989.827472676 1019.54245303 1047.73448366 1073.97889264 1097.85790428 1118.97623777 1136.96938037 1151.45770336 1162.17826324 1168.86826886 1171.34270013 1169.48409987 1163.21254003 1152.49183686 1137.37994046 1117.92954559 1094.26856147 1066.54019276 1034.93037061 999.659149044 960.971607057 919.17032952 874.567224154 827.529336815 778.476905813 727.818691389 676.055991993 623.67354768 571.165005613 519.079769988 467.926597118 418.224473695 370.422181027 324.979958197 282.280343231 242.633302326 206.290865869 173.352033124 143.988076362 118.096095785 95.6201061543 76.3894911551 60.1931877263 46.7721118373 35.7927418653 27.0006840488 20.050121992 14.6531267113 10.5347175252 7.4481037666 5.1825163353 3.53972902795 2.37497749374 1.56060504123 1.00688040396 0.634692394071 0.390550556036 0.233129349512 0.135280750037 0.0747041725402 0.0396807631428 0.0195180240213 0.00921803702299 0.00391580587108 0.00150418396185 0.000524446144902 0.00014422827264 3.71934941255e-05 7.64084360002e-06 1.27002826645e-06 3.10240858093e-08 1.68439173462e-08 4.32697612934e-13 1.51757547987e-18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.18696683888e-05 6.21861224578e-05 0.00024345368596 0.000503638293596 0.00131350592408 0.00286198060718 0.00539638451759 0.0097404825341 0.0170869493833 0.028947340734 0.0484866511767 0.0769615185403 0.12106510716 0.185371543303 0.277467390598 0.409836673696 0.591611570616 0.841942586355 1.17537483674 1.61530332023 2.18398507369 2.90607034365 3.80420742721 4.90763748874 6.23533972197 7.81000266673 9.6450757667 11.7468798305 14.1229171104 16.7631143731 19.6553470984 22.7811991716 26.1154298713 29.6274889535 33.2848318012 37.0589427231 40.9152768712 44.8263193113 48.7745506873 52.7391063144 56.7120895803 60.6876686311 64.6667990242 68.656995744 72.6621540697 76.7040259136 80.7891238988 84.9349838869 89.152853819 93.4588463172 97.8659966016 102.385261196 107.035205939 111.818570996 116.757885158 121.859220754 127.138839465 132.619000925 138.317496772 144.244830828 150.425029201 156.873421232 163.611638691 170.661734414 178.041664891 185.746037131 193.812720618 202.237434841 211.033966693 220.210204714 229.782646422 239.757000975 250.165939476 261.014097954 272.325765999 284.153117036 296.496129941 309.405532038 322.909745124 337.060359578 351.852092875 367.348951288 383.532620981 400.447706217 418.096675349 436.46540582 455.576346188 475.407791447 495.929198826 517.191982474 539.205455615 561.951642592 585.470118746 609.834789499 635.129219904 661.390132864 688.686615013 717.124758994 746.658022951 777.349590916 809.137930316 841.849288648 875.389278721 909.426214549 943.721859487 977.891756646 1011.53162162 1044.22295387 1075.51331606 1105.00391358 1132.26981837 1156.95333894 1178.7323164 1197.30938715 1212.45737464 1223.96907145 1231.6482641 1235.34827385 1234.91363071 1230.22561364 1221.14524244 1207.58349567 1189.4826561 1166.81177055 1139.5903887 1107.91907209 1071.96614328 1031.96044779 988.228218993 941.135932252 891.141241119 838.716273716 784.400366563 728.81521315 672.472183111 615.989197856 559.945354543 504.94642588 451.500514802 400.151879709 351.319689722 305.440890962 262.802054912 223.700145586 188.264109324 156.565708482 128.63035705 104.312856494 83.497223822 65.9098447184 51.3091138806 39.3530427198 29.7279210237 22.1285574541 16.2038728779 11.6751359992 8.27424078872 5.76636596965 3.94636258232 2.65232258748 1.74761575707 1.12991157233 0.714012928727 0.440646138665 0.265363442038 0.153351596104 0.0852247315535 0.045449896736 0.0226454807888 0.0105363886181 0.00447111504197 0.00181125747337 0.000606181488454 0.000195228222085 5.36715255086e-05 1.17753766877e-05 4.31848565047e-06 1.04461551207e-07 4.38430649216e-10 5.34608955206e-12 1.38430074076e-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.75856760349e-05 0.000106210523476 0.000166129307536 0.000643735439633 0.00139015645811 0.00281992596417 0.00523301339542 0.00968372094046 0.0173893964897 0.028698341938 0.047938430371 0.0765888720783 0.12032381087 0.184025816979 0.276718448023 0.407655882711 0.591289688849 0.841900495299 1.17723538622 1.62106515547 2.1963670069 2.92897245263 3.84469713459 4.97029322803 6.33217705662 7.9508069934 9.84222070231 12.0180045384 14.4822592247 17.2300316001 20.2488430576 23.5200372656 27.0162228165 30.7053634129 34.5550472007 38.5279796712 42.5939823812 46.7173000092 50.8785161 55.050708842 59.2246793181 63.3920510941 67.5517675198 71.7086080807 75.8727176353 80.0560228659 84.2697821606 88.5405726165 92.8684485467 97.2888895667 101.821880887 106.473202047 111.273561575 116.240430177 121.398733842 126.761026183 132.362585003 138.207338924 144.325057509 150.725831658 157.427208951 164.433413776 171.762956691 179.409348564 187.390249777 195.691833547 204.339576661 213.325730945 222.670648149 232.368915226 242.47427252 252.984899086 263.932576042 275.364591176 287.308878893 299.807548758 312.9133758 326.647267942 341.044386417 356.117979036 371.916509507 388.440125987 405.694022507 423.659108417 442.380032172 461.822772467 482.034041467 502.997347793 524.70634943 547.224142825 570.558014433 594.741081978 619.860965474 645.878225325 672.929635738 701.036549158 730.234003612 760.518165243 791.929471759 824.400305681 857.853761258 892.17035765 927.162237036 962.599721613 998.164189276 1033.58099868 1068.44342774 1102.40108128 1135.04518206 1165.9133125 1194.63887732 1220.83473946 1244.09261773 1264.08659849 1280.5132786 1293.09453257 1301.59349689 1305.84694646 1305.69729451 1301.04220171 1291.78776289 1277.87506062 1259.28866369 1236.00510701 1208.10419682 1175.63187521 1138.73417517 1097.60779634 1052.5062319 1003.78452113 951.878601328 897.224297653 840.360358681 781.914697279 722.489021914 662.702745586 603.212108996 544.658863154 487.625807039 432.707737223 380.369318151 331.092342888 285.249312555 243.107883761 204.86590528 170.602166497 140.354324214 114.005547561 91.3618193179 72.2297339976 56.2984321442 43.2591075036 32.7348746946 24.3873862681 17.8806638866 12.9133314049 9.1651559621 6.40045231819 4.390305627 2.95088171837 1.94972328918 1.26414952359 0.799047939229 0.493964016114 0.297157199939 0.173704225921 0.0970880430994 0.0515861848156 0.0260929585814 0.011978604497 0.00522560099209 0.00203849665124 0.000706690193105 0.000218577436414 6.37919033034e-05 1.74538105037e-05 3.88154003741e-06 1.02862706998e-06 9.9100709672e-07 2.2675583854e-11 1.05585715025e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
