#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0230153181433 0.0244700657988 0.0612383788823 0.152485946901 0.280698295058 0.488635558163 0.887404098089 1.43910981331 2.37676435625 3.77254337654 5.97886517282 9.25594188236 14.0448757283 21.0477506009 30.8217056685 44.6250832362 63.5412717995 89.1845323271 123.596891681 169.039737588 228.469830854 304.819470779 402.075908041 524.250245224 675.805168089 861.47902209 1085.97495357 1353.68880925 1668.49724455 2033.30475529 2449.72910532 2917.37020893 3433.80968635 3994.20022763 4590.87809935 5213.56670391 5849.42565283 6483.47576156 7099.09122683 7678.72713458 8204.99908559 8661.3780605 9033.35366778 9309.1843529 9480.70670967 9543.68667528 9498.20671025 9348.40715879 9102.18418776 8770.59732201 8367.15309189 7906.71496806 7404.93441679 6877.01460531 6337.44192357 5798.92084054 5272.33396853 4766.54466703 4288.03881664 3841.4924239 3429.44800279 3052.93188666 2711.9736336 2405.03377827 2130.30437147 1885.20820784 1667.23110682 1473.67059571 1301.70868557 1149.0143827 1013.26258387 892.408446447 784.610922168 688.474794305 602.56085191 525.762714578 457.110705746 395.853444888 341.280659406 292.778453924 249.844129467 212.00234012 178.828523571 149.853601392 124.778426146 103.165297334 84.6989605362 69.0206283089 55.8160169462 44.7885781349 35.6577134382 28.160421306 22.0521483471 17.1213302255 13.1789788899 10.0583121054 7.60403719927 5.69930530498 4.22999797792 3.10829581519 2.26213841598 1.6296875475 1.16189728762 0.820060777403 0.571658306752 0.394369293356 0.269056602125 0.181338510814 0.120386255735 0.0790291059118 0.0511886702089 0.032595819889 0.0205081803936 0.0126705275808 0.00770531508814 0.00456737904363 0.00266130084179 0.00152414977614 0.000859726974246 0.000463663608408 0.000247040785511 0.000125021727453 5.70425633306e-05 2.72153928642e-05 1.2348366812e-05 4.64813322588e-06 1.66170167537e-06 4.18479222254e-07 2.36889936627e-07 1.93188335295e-08 9.35320760948e-10 1.19559279908e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00997645359263 0.00761855171894 0.0127198144595 0.0207147111532 0.0551477588535 0.0754940646069 0.11938367682 0.192240100862 0.342344655722 0.563390142267 0.943120557866 1.44799665086 2.30473489967 3.52350306756 5.43349870292 8.24440144755 12.4354140336 18.4612854826 27.0384913137 39.2292666735 56.3047882466 79.7564841005 111.626952793 154.389919389 210.906709209 284.660254948 379.494769369 499.806395387 650.224045198 835.877845455 1061.79997186 1332.65373888 1652.71727211 2025.21718789 2452.07190118 2933.41784153 3467.00000236 4048.24387056 4669.66718449 5320.99153987 5989.1388205 6658.70865153 7312.33804584 7931.71941414 8498.22598488 8994.12702521 9403.58850153 9713.56763032 9914.67256909 10001.6862288 9973.91713816 9835.06982618 9592.99687909 9258.90511136 8846.78238636 8372.27074335 7851.84676797 7301.75181605 6737.2972587 6172.27501646 5618.41634331 5085.11077073 4579.50288634 4106.71319597 3669.7262656 3269.63381627 2906.31802005 2578.86574542 2285.03136236 2022.63911593 1788.79878197 1580.79068579 1396.02108936 1231.83187537 1086.00235251 956.203486743 840.663530749 737.607179206 645.738808238 563.749772777 490.546133001 425.286554147 367.171669585 315.569455803 269.860077381 229.532550214 194.099617891 163.163205346 136.282717761 113.080856266 93.1788118561 76.2498679822 61.922479322 49.9146409692 39.933216513 31.6811556928 24.9461185866 19.4694920636 15.0715400859 11.5637613317 8.79503680174 6.62529198207 4.94912096772 3.65986013523 2.68101043027 1.94508835357 1.3959076021 0.990972562518 0.696568235303 0.483251103544 0.332426494393 0.225639269383 0.151283918436 0.0995016696362 0.0651176925932 0.0418721305107 0.026521392452 0.0165127218555 0.0101051828049 0.0060829062576 0.00358614481176 0.00204973867862 0.00116970867043 0.000636038394144 0.000338112509832 0.000173372938058 8.25378598561e-05 4.05894946797e-05 1.73448714313e-05 6.61939994406e-06 2.29941130062e-06 7.3371504597e-07 2.36716495745e-07 1.15491598109e-07 7.97928146202e-09 1.82777452119e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00734161515826 0.0466583569092 0.0521243905231 0.124410706374 0.228650866947 0.417650777842 0.689101827023 1.23621464706 2.03477467916 3.31745076022 5.230545261 8.24776063113 12.632247423 19.0847583412 28.3101126054 41.2843792173 59.4591364197 84.5638900067 118.451630367 163.794164239 223.711488887 301.607712213 401.779933925 528.35736621 686.666045889 881.751011215 1118.73352709 1402.75565568 1738.06372612 2128.13342411 2574.91971004 3078.55147468 3636.9498208 4245.42721119 4896.34796734 5579.29861563 6280.87333616 6985.23823105 7674.46480969 8329.44950289 8930.76213657 9459.65776478 9899.21570364 10235.3755832 10457.7382336 10560.2861341 10541.6593045 10405.2549839 10158.7979471 9813.81751152 9384.77742927 8888.13847302 8341.2164726 7761.37221368 7164.8645357 6566.69964562 5979.44951614 5413.31790334 4876.2608033 4373.61879359 3908.92632896 3483.46212441 3097.23104206 2748.88746958 2436.58556012 2157.53790914 1909.07680375 1687.96081063 1491.54268445 1317.11472671 1161.97482686 1024.02792041 901.133734969 791.617058576 693.856424517 606.574638479 528.623906717 459.097932167 397.077649691 341.940341732 293.048501806 249.818521074 211.773355255 178.445267863 149.447499565 124.328736832 102.729858268 84.3035614351 68.6649274605 55.5246973399 44.5600395862 35.4828974119 28.028111942 21.960868081 17.0675996957 13.1503388256 10.046160356 7.60793869244 5.70674925322 4.24396623805 3.1259100638 2.27867887929 1.64526598723 1.17562923378 0.832474856748 0.581702306362 0.402052725025 0.27505915201 0.185725119396 0.123589703194 0.0811405314222 0.0526967354855 0.0335761687033 0.0211687637834 0.0130835476127 0.00793371938304 0.00469429920634 0.00273344367467 0.00156541327484 0.000865864143781 0.000457277813145 0.000234707774348 0.000120240577101 5.40751205352e-05 2.47065022739e-05 9.79818397956e-06 3.13856637608e-06 7.9489492042e-07 2.20003366248e-07 7.14238227321e-08 1.38390804193e-08 4.36519366027e-10 3.06447092543e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0230701482324 0.0389578605571 0.101943367467 0.166677161855 0.289193748692 0.550031773991 0.998054074919 1.68787597976 2.79054829794 4.49007101352 7.17122082348 11.0777776694 16.9731518866 25.6064787147 37.7372698289 54.9641402509 78.85303604 111.485309812 155.494606861 213.90364426 290.478912666 389.30722289 515.090981821 673.359921989 869.301764256 1108.74470729 1397.10665121 1739.42451274 2139.61521526 2600.25998053 3122.09796671 3703.32893706 4339.50430738 5022.9889664 5742.92957218 6485.40469423 7233.60631665 7968.51923884 8669.69278598 9316.21487819 9887.93257325 10366.5462631 10736.7339786 10987.1129662 11110.9828408 11106.5107116 10976.9653805 10730.2327384 10378.2631137 9936.18403305 9421.18891471 8851.41734057 8245.2559859 7619.95696268 6991.17372115 6372.35321057 5774.63614847 5206.43076552 4673.46258985 4179.88522602 3727.06830009 3315.34484672 2943.48676953 2609.65950181 2311.12404328 2045.01330946 1808.26549471 1598.02207775 1411.20497215 1245.20138864 1097.63695037 966.410912217 849.411897402 745.069338109 652.008231142 568.925002823 494.749485458 428.630726173 369.762742884 317.488275619 271.233462898 230.452568881 194.672373579 163.42545156 136.325967818 112.957790506 92.9389707551 75.916690984 61.5754623413 49.5595650574 39.5791819823 31.3635926367 24.6547476506 19.2177427672 14.8614868122 11.3910243746 8.65699402892 6.52288545298 4.86925496474 3.59953268872 2.63617445401 1.91177434778 1.37247526666 0.975807673909 0.684944408161 0.476026199511 0.326976906332 0.221904638545 0.148559450733 0.0979923169857 0.0640354473927 0.0409920363132 0.0259095896669 0.0161023510044 0.00980450859039 0.00588721821343 0.00341733104235 0.00195553108794 0.00108733242778 0.000585551593179 0.000299386179178 0.000152081033481 6.85090756605e-05 3.04295934219e-05 1.17143286765e-05 4.26039229194e-06 1.50301078514e-06 2.80447126664e-07 5.86985902473e-08 2.12406973859e-08 1.11011083243e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0173316132116 0.013496911787 0.0544922044777 0.122818620053 0.215054196541 0.406652698713 0.716474042817 1.22606204327 2.05895412809 3.28497227763 5.30737409399 8.3155092364 12.8007978228 19.3355843271 28.8372391926 42.0284201737 60.7107542506 86.2205559581 120.892923976 167.338295808 228.459118194 308.27200127 410.756949106 540.920136165 704.063565662 905.909029031 1152.45407737 1449.43233509 1802.19888754 2215.31077193 2691.61079582 3232.35617351 3836.09896322 4498.56269391 5212.30135183 5966.18298257 6746.05204288 7534.35558319 8311.27749254 9055.24313255 9744.11244292 10356.4008025 10872.4911621 11275.828406 11553.886467 11699.0641639 11708.9308841 11586.4501052 11339.4000639 10980.0310175 10523.8761916 9988.89118197 9394.15722693 8758.77996252 8101.28473353 7438.24517422 6784.16530673 6150.94086857 5547.87224845 4981.52442325 4456.32363529 3974.23431283 3535.56251472 3139.60900438 2783.9181466 2466.16259639 2183.03290288 1931.29722334 1707.7689054 1509.27301487 1332.93710779 1176.1569197 1036.55108472 912.139456664 801.027090054 701.794657805 613.077425726 533.805779784 463.117438933 400.038912081 344.040681706 294.39367674 250.595004711 212.127227767 178.469298177 149.231664334 123.988379806 102.330316007 83.8626559555 68.2402955336 55.1255255439 44.1921454024 35.1658679616 27.7542868562 21.7314624999 16.8746520239 12.9954547771 9.9221532728 7.50711446738 5.63108849977 4.18392993797 3.07790195339 2.24263824242 1.61726660981 1.15412938972 0.814349872402 0.569503930202 0.392315084337 0.267256742943 0.179935178754 0.119451476562 0.0783403350394 0.0506275435422 0.031998356814 0.0198980558117 0.0122218040818 0.00739391768667 0.00433262725012 0.00252362967613 0.00140110389622 0.000752824132992 0.000394973182471 0.000201481929072 9.52293201023e-05 4.01124467436e-05 1.69461297961e-05 6.17073141514e-06 2.15642298228e-06 5.1836577532e-07 1.80623390957e-07 6.79847526946e-08 6.50305671537e-10 2.38619763328e-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023591674527 0.0179253363928 0.0298639420333 0.100273678969 0.137428412273 0.251394376167 0.436145131169 0.738873123348 1.16488985954 1.82830561508 2.91629810116 4.54586944489 6.94828528543 10.4133212579 15.6446296312 22.6969379148 32.9617659324 47.2065932524 66.77459803 93.6086996433 129.623037509 177.739588366 241.159949077 323.576933253 429.55283138 564.384048361 733.346632085 942.905651472 1198.91523092 1507.78250037 1875.12224709 2305.69757497 2802.77926922 3367.66533831 3999.09899827 4692.83240773 5441.12757042 6232.8445151 7053.08225378 7883.79902553 8704.23609015 9491.81892252 10223.2509256 10875.7150633 11428.3164067 11863.2246456 12166.8586231 12330.7196012 12351.7924086 12232.7204755 11981.5111713 11610.6964182 11136.5817466 10578.007657 9955.22075038 9288.49145407 8597.20049823 7899.21086543 7210.03609951 6541.95544357 5905.287588 5306.88375234 4751.22899857 4240.73322536 3775.77389845 3355.28499582 2977.38579764 2638.98182485 2337.18705161 2068.5388164 1829.62742749 1617.46269464 1428.75918713 1260.96092976 1111.58341005 978.511979908 859.79583958 753.744388074 659.082745746 574.4816934 498.97348798 431.701491335 371.847358146 318.775685738 271.872065324 230.600060082 194.476920799 162.989218356 135.751708257 112.314721338 92.2980314215 75.3127100727 61.0084146601 49.0647485555 39.154355336 31.0037787726 24.3635987799 18.9909585813 14.6714005322 11.2401637696 8.53919112602 6.42900524442 4.79413652618 3.54395446577 2.59052331715 1.87662083385 1.34618326106 0.953530724628 0.668756141112 0.464013546313 0.317463387789 0.214634123553 0.142737058957 0.093837245888 0.060962893208 0.0386950867719 0.0242853686782 0.0150224319937 0.00905306408449 0.00531116479783 0.00309247283301 0.00172646893341 0.00094040565976 0.000485428697848 0.000242386278392 0.000114982983415 5.58617083847e-05 1.91150885147e-05 6.77230609909e-06 1.93511593629e-06 8.5189669367e-07 1.18088728603e-07 7.48761696107e-08 2.73356108279e-08 4.99414233963e-10 5.76932985982e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00940170194096 0.0163758060462 0.0473462508146 0.0601143529486 0.15683841352 0.235577536016 0.454220315082 0.801320157547 1.3184412492 2.16681256581 3.55439805093 5.61440815551 8.69208476181 13.3431294173 19.9422076661 29.6235378431 43.3590019215 62.5562935259 88.8975928359 124.750594972 173.046621824 237.044113662 320.607446531 428.530585381 566.204491443 739.337965227 954.328134704 1217.65012314 1535.9165815 1915.13455153 2360.39102921 2875.52426612 3462.07043707 4119.13290221 4842.60053596 5624.9276253 6454.6624754 7316.73972605 8192.47807984 9060.26302126 9896.50719109 10676.6581991 11376.5517427 11973.7408802 12448.9485321 12787.2363065 12978.8434909 13019.8334915 12912.2945735 12663.8723411 12287.4176393 11799.6014177 11220.1257311 10570.2524489 9871.53434361 9144.69284195 8408.75951713 7680.31740848 6972.97116805 6297.72087853 5662.31284765 5071.47833258 4528.11396563 4032.79559797 3584.69049526 3181.81846848 2820.96414569 2499.21356301 2212.84376708 1958.21739345 1732.10463813 1531.05796546 1352.40652675 1193.28884251 1051.46386151 924.899871701 811.841151945 710.718754483 620.298312514 539.537256977 467.401110456 403.227372856 346.230369984 295.767915585 251.311012825 212.344902935 178.364975976 148.870554986 123.469416056 101.72212031 83.2315460951 67.6146926327 54.5313013942 43.6460768467 34.6633814143 27.3202004667 21.3525736139 16.5499122021 12.7198130205 9.68721461357 7.31214179079 5.47028054768 4.05331076657 2.97242696888 2.15694586163 1.54999106058 1.10222810546 0.774284051504 0.538008863751 0.369088443041 0.249778307652 0.166867560973 0.110013661017 0.0714397593504 0.0456723534372 0.0286711363937 0.0176731612888 0.0107392231247 0.00634225253073 0.0037166338151 0.00206906257258 0.00115645705718 0.000596894498387 0.00030343580076 0.000143833081988 6.73776260554e-05 2.59090372129e-05 1.09456868042e-05 3.75740395214e-06 1.06578594336e-06 2.34967088489e-07 3.8934549319e-08 2.28096068017e-10 2.63668497357e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0230656455647 0.0172660833651 0.0285648680566 0.0460956953238 0.0725568306377 0.119431417133 0.173044054488 0.266166581667 0.384584611103 0.575000386419 0.851670203373 1.15946650548 1.62749168505 2.28806278669 3.2355410822 4.51821949777 6.34903563181 8.92853919585 12.510559332 17.6899714606 25.0336241576 35.3532625162 49.8111456632 69.7210778854 97.1347929364 134.277920582 184.156650511 250.002479154 336.005083296 447.031050288 588.436446966 766.342351995 987.226871849 1257.91609309 1585.29292695 1975.79931053 2434.91246859 2966.76155444 3573.44182738 4254.46525549 5005.95483039 5820.56434716 6686.86107445 7589.41512018 8509.15695588 9423.67793826 10308.338456 11137.3893306 11885.1725394 12527.8716064 13044.6510621 13419.1792118 13640.5018173 13703.6984049 13610.1693657 13367.288131 12987.816599 12488.9235712 11890.9423796 11215.9318412 10486.5170643 9724.79148147 8950.91221568 8182.7293621 7435.14336754 6719.7496062 6045.31867208 5417.40044182 4839.19993363 4311.71813068 3834.1154934 3404.27616877 3019.19941389 2675.66640994 2369.76805905 2097.81350365 1856.10600708 1641.18303096 1450.1207738 1280.03076798 1128.32681131 992.907731078 871.962704708 763.838209547 667.160875053 580.824182027 503.745785984 435.092062615 374.120765523 320.134214377 272.512818645 230.721656849 194.199956958 162.488951631 135.098278207 111.600319159 91.5499876057 74.592125509 60.327873885 48.436964607 38.5904749734 30.506481912 23.9136868456 18.6020332866 14.3393168125 10.9615415131 8.29968295796 6.2280142674 4.63080134416 3.40686178368 2.48037383749 1.78926498955 1.27554957774 0.89935001888 0.627126372449 0.430816271691 0.292905904167 0.196080036932 0.12964797383 0.0844137300101 0.0542174529563 0.0341027212921 0.0211856409292 0.0128186357567 0.00759285271413 0.00441287328926 0.00250340568017 0.00135909434004 0.000731153518107 0.000373723278161 0.000174029700363 7.74393069879e-05 3.21370364399e-05 1.05815020125e-05 2.81611973441e-06 9.05634056034e-07 2.40052825955e-07 2.53354849478e-08 1.090675408e-10 1.39490545715e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00862539437461 0.00663473008631 0.0111143230746 0.0508164357545 0.104692785603 0.235472498315 0.322607139753 0.629702738858 1.08559206722 1.80244832653 2.99053552704 4.88215925571 7.70711966478 11.8696234473 18.227518863 27.3292239873 40.4947056517 59.045506518 84.9606468999 120.310810298 168.482535664 232.707306371 317.41729984 427.73818535 568.976709612 748.038015135 971.481448055 1246.73889372 1581.11106763 1981.68466637 2454.184614 3003.38156834 3631.78026073 4339.09055512 5121.81300548 5972.58698553 6879.98958814 7828.39138659 8798.15503509 9766.25979622 10707.029273 11593.4090602 12398.3003799 13096.0905346 13664.1662867 14084.3674949 14344.0801419 14436.9997493 14363.4281033 14130.2648846 13750.0636442 13240.5545915 12622.8244401 11920.242675 11157.0210044 10356.6040622 9540.83170149 8729.02774027 7937.52679482 7178.98231761 6462.99316531 5795.66699613 5180.63407056 4618.94810019 4110.05108325 3651.7113593 3240.80846779 2873.85489247 2546.65546184 2255.60736493 1996.55686059 1766.16829914 1561.16183926 1378.56507333 1215.60657405 1070.27459083 940.396909301 824.319509697 720.533588964 627.852159593 545.094410447 471.395655327 405.889805932 347.856708109 296.575933056 251.544541117 212.11561506 177.805393077 148.110932244 122.583283092 100.773490129 82.2588010851 66.6754405319 53.6441508496 42.8274735626 33.9283459372 26.6683844376 20.7861875503 16.0660286343 12.3135702854 9.35294745021 7.03516641189 5.24946230522 3.87271073768 2.83122404092 2.0456609024 1.46377960907 1.03423402071 0.723333454302 0.498644151013 0.340089659599 0.228658308993 0.151430832034 0.0988820803313 0.0633858551176 0.0400588381625 0.0248719079519 0.015112437912 0.00903171850653 0.00524264011987 0.0029532274354 0.00162882087423 0.000846162805543 0.000422142013356 0.000205430908887 9.6804771899e-05 3.72992376963e-05 1.50306531419e-05 5.28216880111e-06 1.06532999237e-06 3.32292076905e-07 5.58139219973e-08 5.19906345825e-08 1.67263471328e-11 2.13342560421e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0148944214416 0.0202438404992 0.0330639320374 0.0880138295497 0.135715764447 0.260034317803 0.462507107068 0.815919709344 1.35266691775 2.2265821001 3.55626423947 5.64946007647 8.82454931707 13.4965023738 20.2510505554 30.1073324703 44.0797971025 63.6143956227 90.6985963013 127.842742724 177.717359235 244.002855369 331.384208808 444.443350314 589.325011992 772.459841427 1001.15014722 1282.82328928 1625.37869321 2036.01683358 2521.50719087 3087.11558608 3735.87573734 4468.19335091 5281.16258725 6167.6826786 7116.46747599 8111.58854531 9132.91208614 10156.4336558 11155.2324211 12100.6827564 12963.9564713 13717.5605841 14337.0977497 14802.6317115 15100.0678693 15221.9742613 15167.8025586 14943.9731377 14563.1638722 14043.3388212 13406.3169819 12676.6658873 11879.36912 11039.7406775 10180.8203119 9323.36810481 8484.85484642 7679.39472591 6917.4586218 6206.01636033 5549.43579361 4949.04071373 4404.40864727 3913.36625011 3473.40288884 3079.90209889 2729.26253736 2417.33645867 2139.92982492 1893.2321029 1673.83427041 1478.50544773 1304.33695721 1149.0942542 1010.37541185 886.416254207 775.632612251 676.669945822 588.285525053 509.474640337 439.386362723 377.204761495 322.225674611 273.80902157 231.384799504 194.382415002 162.290737952 134.64830371 110.966229903 90.8271608153 73.8211229373 59.5497403411 47.6768585925 37.8790001623 29.8509434764 23.3359874152 18.0831432311 13.8950894368 10.5766894724 7.9755093142 5.96032434387 4.40657725858 3.22552107421 2.33750885387 1.67490191309 1.18601548638 0.83016884031 0.574542194545 0.391884799103 0.263771154438 0.175061685655 0.114549103836 0.0738460276407 0.0466177978753 0.029018038045 0.0176515205161 0.0105675597119 0.00616911060813 0.00352364252283 0.00195014777939 0.00103151838641 0.000524125781431 0.000243820836729 0.000116657587174 4.62388006059e-05 1.8076250574e-05 6.06872030441e-06 1.76063384803e-06 4.5601984321e-07 2.19067841327e-07 1.38396060475e-08 7.92839221473e-12 2.06123365253e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
