#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.33961397244e-05 1.81063353756e-05 3.04167195842e-05 0.000105891888709 0.000412135358016 0.000750361263914 0.00155112845904 0.00314289595049 0.00631900414742 0.0112468135395 0.0203666731757 0.0347562231136 0.058041836217 0.0947958550244 0.150507291967 0.233353481152 0.355076225781 0.530414833668 0.779661917698 1.12414772792 1.59925722831 2.23499494183 3.08030674042 4.17995034765 5.58341005444 7.35768783038 9.56072147912 12.2573567424 15.5036715419 19.3753199364 23.9167538976 29.19143989 35.2256938473 42.0859640597 49.7938775681 58.3930565494 67.8990423146 78.3580219507 89.80224588 102.271586472 115.832277865 130.518368715 146.432704766 163.644073529 182.26352327 202.383387421 224.150028018 247.643026612 273.052282549 300.481545082 330.029761091 361.842202439 396.005149564 432.582126678 471.598363262 512.990995104 556.745207889 602.64044682 650.416456865 699.699907663 750.018667645 800.765018216 851.2136231 900.523497879 947.769229774 991.93471257 1032.01054158 1066.95784923 1095.81735566 1117.72113176 1131.96837116 1138.05028009 1135.7048036 1124.93494804 1106.00910796 1079.46681005 1046.08290513 1006.84842058 962.882229442 915.391365361 865.59931668 814.679750696 763.698598145 713.553371194 664.975086932 618.477730604 574.368209978 532.813869145 493.774703077 457.123590036 422.667485347 390.130782545 359.319079288 329.971466846 301.930111743 275.070524941 249.330200135 224.719157241 201.253187009 178.986694637 158.04721784 138.478276455 120.352886451 103.723785089 88.646575166 75.10440362 63.073902102 52.4998176636 43.3003942424 35.3886146041 28.6626026289 22.9996938243 18.2887495619 14.40724665 11.2419391739 8.68977703307 6.65350600175 5.0463398235 3.78929035806 2.82069249579 2.07727249838 1.51503147111 1.09367031073 0.781457700815 0.551771633229 0.386149178469 0.267283321031 0.182704482996 0.123329415192 0.0823632789035 0.0544066650107 0.0353564670053 0.0227077471616 0.0143358953692 0.00897072400128 0.00547742217976 0.00329532911101 0.00194695620323 0.00112395741053 0.000643123143523 0.000355081136455 0.000192072717391 9.86635312056e-05 4.82629159461e-05 2.37696608746e-05 1.06718725618e-05 4.01301323228e-06 1.60243193567e-06 4.57053563566e-07 1.39865590724e-07 3.21522837823e-08 6.19895656314e-09 7.08212663464e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.31889658093e-05 2.2917291183e-05 0.000129606887033 0.000284047733073 0.000425401561357 0.0010008703728 0.00189551542577 0.00350878302102 0.0069061434982 0.0125270812232 0.0213820917047 0.0364175710248 0.0602165223183 0.0975074247502 0.153895738853 0.236478344505 0.359407625561 0.535795097797 0.785139395788 1.13141835851 1.606252221 2.2475177234 3.09637086246 4.20401153839 5.62454331536 7.4225094135 9.66125659388 12.4111030257 15.7358753876 19.6990717319 24.3685459102 29.8040458651 36.0520491077 43.1589618174 51.166776042 60.108777081 70.0247552889 80.9471544754 92.9136444109 105.982179406 120.183580562 135.61977702 152.347623892 170.477444542 190.105888885 211.361593126 234.37670932 259.293195765 286.235426999 315.319049216 346.719276651 380.506510272 416.750927051 455.505775667 496.774469605 540.508318416 586.568401517 634.752657701 684.769710572 736.212636012 788.585779638 841.264550228 893.524793506 944.523105489 993.33897358 1038.98177597 1080.4232705 1116.65636381 1146.70564746 1169.71026346 1184.95953903 1191.93198596 1190.33701606 1180.12755219 1161.57060875 1135.14059476 1101.59405971 1061.87187198 1017.08391458 968.421003543 917.118318934 864.371841878 811.275289213 758.806429272 707.726830858 658.645062076 611.949366345 567.830568795 526.336706892 487.366072466 450.75926925 416.260863433 383.63581039 352.620992599 323.058917962 294.783180546 267.689696956 241.76159215 217.034761644 193.54537409 171.372903029 150.600539572 131.296773864 113.541022676 97.368433678 82.7857490225 69.7885284509 58.3182480037 48.3050596504 39.6573099536 32.2719259382 26.0271337059 20.8032248422 16.474735632 12.9297067349 10.0573830293 7.75132600117 5.91400535033 4.47244849172 3.3484602423 2.48178795468 1.82198236234 1.32379185411 0.952610887851 0.678114909138 0.476518871585 0.332151565297 0.228801388903 0.155845317205 0.104557417181 0.0694874479932 0.0454412876187 0.0294284344165 0.0186928906229 0.0116948873068 0.00720809898123 0.00439193208337 0.00260683487525 0.00153730059745 0.000880443558941 0.000490363212084 0.000264148104282 0.000138800906744 6.88750527594e-05 3.51542544946e-05 1.54925768761e-05 7.22741804773e-06 2.88839076237e-06 1.0435284898e-06 2.81774329164e-07 6.01355386637e-08 6.05338129746e-09 1.20652452171e-09 5.19774845999e-14 6.61839909026e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000102183043307 0.000142857182134 0.000315231971586 0.000711194120922 0.00136011632002 0.00286671104922 0.00566328975876 0.0103862447413 0.0187024995716 0.0325846188061 0.054652593426 0.0899022166787 0.143390663452 0.225586805687 0.344941016458 0.519641982864 0.767590125189 1.11544531892 1.59647380956 2.24955572497 3.11775095189 4.25842486285 5.72880021164 7.59425497434 9.93050432854 12.804103637 16.2889271955 20.4579404534 25.3766742063 31.1047704279 37.6963590159 45.2015920061 53.6609710459 63.106372873 73.5683462332 85.0885721276 97.6845316185 111.418105701 126.334986195 142.492996671 159.963694961 178.862980115 199.261200567 221.334854661 245.174918496 270.919637149 298.758582003 328.77109746 361.119030767 395.911457839 433.279447869 473.216658217 515.765540176 560.892244405 608.459588667 658.299289078 710.114934702 763.545882331 818.075560512 873.120197689 927.920620436 981.63752187 1033.32955511 1081.94593858 1126.40739696 1165.62011662 1198.53578096 1224.18659157 1241.7798606 1250.70438361 1250.62093861 1241.44917208 1223.41070618 1197.00915658 1163.0225636 1122.44628565 1076.43460617 1026.25796723 973.199169971 918.520648027 863.365539749 808.737675091 755.462665408 704.131091636 655.153258599 608.760217919 564.973153744 523.74903509 484.885581433 448.147279619 413.335465219 380.200016474 348.556483302 318.291705333 289.330796611 261.601849873 235.158534247 210.040364016 186.33245227 164.109722337 143.441722525 124.398332829 107.019429108 91.3067396728 77.2384719942 64.7897251362 53.8759462354 44.4076218489 36.2854720485 29.3862291097 23.58820574 18.7639896523 14.788379361 11.5507132626 8.94399606553 6.85848975976 5.21004612343 3.92208522225 2.92461061596 2.15927114293 1.57782219918 1.14238548855 0.818391370063 0.580364051377 0.40718653946 0.282152389929 0.193402965247 0.130953367243 0.0875462908259 0.0578876120773 0.0377719362122 0.0241633561681 0.0153369100621 0.00956569600067 0.0058813706613 0.00351401080538 0.00206640911822 0.00119311923249 0.00066346597988 0.0003630246373 0.000198759657394 9.96369918821e-05 4.84699744452e-05 2.26431025524e-05 9.93659831632e-06 3.74218631226e-06 1.26519612811e-06 2.93602683838e-07 5.03871906368e-08 1.21738055984e-08 1.12149088151e-09 1.68184670416e-10 1.32783757138e-12 1.70956857749e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.26572031321e-05 5.66273546653e-05 0.000162946237901 0.000449565545693 0.0011915187252 0.0025353729672 0.00510892670832 0.00943609351459 0.0178535381309 0.0311033971831 0.0530289691996 0.0883311977665 0.141593729286 0.222757639257 0.342552277782 0.518415230562 0.7689740239 1.1198572107 1.60555386445 2.26268041849 3.14053331781 4.29178033098 5.77771349217 7.66547230107 10.0256142086 12.9386141052 16.4720040005 20.7067450442 25.7052446696 31.5384075095 38.2517705593 45.9109988595 54.5476194819 64.204148861 74.9148772239 86.7086866772 99.6331047795 113.712984248 129.018317005 145.629907391 163.626929169 183.116578604 204.205315592 227.050843133 251.805660471 278.59509543 307.62086684 339.009507831 372.937888969 409.485604097 448.797109816 490.899061494 535.825768401 583.541849507 633.888319854 686.710534766 741.677630067 798.437877051 856.43944115 915.06921214 973.577170354 1031.09227762 1086.63073517 1139.14305417 1187.50245383 1230.56334281 1267.22719792 1296.46938888 1317.39687071 1329.32043757 1331.77710883 1324.5903505 1307.86914398 1282.04722692 1247.82822352 1206.17954251 1158.26914542 1105.41505846 1048.98752463 990.369889921 930.842465195 871.590659468 813.563011764 757.550914635 704.080655899 653.439694955 605.76265699 561.011695358 519.024056848 479.52961817 442.306210306 407.011843997 373.450357255 341.422649241 310.808437727 281.522475185 253.567592631 227.008844361 201.841074084 178.208546187 156.1710793 135.789327937 117.126399163 100.202697933 85.0132092998 71.5133519316 59.6403020067 49.3138388299 40.4237141524 32.8378841125 26.4448174221 21.1092660175 16.6994006559 13.0953381743 10.1752643139 7.83480413913 5.97739453286 4.51918274249 3.38504755935 2.51065959685 1.84548293816 1.3424754672 0.967505551148 0.689210909036 0.486185604145 0.339107406317 0.233977316132 0.159389726344 0.107501890899 0.0714161874513 0.0468067928887 0.0302739059426 0.019364766797 0.0121008827222 0.00750025966068 0.0045365837756 0.00268981727489 0.00156436277163 0.000886033515093 0.000489794477523 0.000265519851 0.000133903023575 6.81218416091e-05 3.27452381594e-05 1.31416347927e-05 5.57569862329e-06 2.14464314586e-06 7.56497052213e-07 2.9635093648e-07 1.74625350959e-07 1.55269578553e-09 9.533623371e-11 7.65116984009e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9610586918e-05 0.000134147900441 0.000245229868918 0.000568766972234 0.00137236722475 0.00269475436243 0.00537771247679 0.0104712303762 0.0188493410796 0.0331673998668 0.0559690891835 0.0931565325518 0.14961104033 0.234722410921 0.360528308834 0.544327407498 0.805903485503 1.17483271259 1.68185446474 2.3683711338 3.28699657911 4.48917036826 6.04161959629 8.01044923772 10.4688692706 13.49810681 17.1693134707 21.5629732236 26.7423764056 32.7731181726 39.723026571 47.6411997019 56.5795068756 66.5667879589 77.6760945782 89.9257234884 103.375035148 118.090692981 134.15813968 151.614390097 170.610108385 191.220316929 213.571565147 237.840728433 264.096072445 292.496588202 323.22854668 356.405128123 392.140811894 430.570226665 471.764116581 515.822695578 562.724969677 612.473220339 664.969368258 720.01309857 777.354501644 836.604772816 897.247791642 958.632229238 1019.97480776 1080.34811248 1138.69575753 1193.87633993 1244.68262788 1289.88937779 1328.30504667 1358.85399988 1380.59909086 1392.83222787 1395.09900826 1387.2630478 1369.47641136 1342.2404966 1306.33796955 1262.8106489 1212.88773119 1157.95005859 1099.43410067 1038.74867739 977.213758275 916.003881764 856.138043246 798.316557448 743.12324482 690.843136908 641.589687761 595.32790856 551.855612267 510.905271766 472.242951183 435.543987217 400.529404589 367.052605918 334.940718879 304.13771256 274.629410828 246.453410943 219.718188235 194.464346877 170.838649057 148.932413566 128.78013358 110.448158865 93.9380715562 79.2251309408 66.2397036967 54.9142535019 45.1334899875 36.7754989451 29.7048994888 23.7863435476 18.8821099021 14.8563670231 11.5822452353 8.95326307822 6.8558530778 5.20303616746 3.91276712155 2.91524597056 2.14854791864 1.56849386551 1.13534938817 0.811864196718 0.574289156513 0.402481507899 0.278029501756 0.190319993704 0.128719983196 0.0858072057563 0.0562967771294 0.0365508915116 0.0233752617115 0.0146949619938 0.00903366363721 0.00549011950744 0.00326991312565 0.00189741339151 0.00108125137945 0.000599069667579 0.000321765596134 0.0001598678675 8.23826690753e-05 3.67220659793e-05 1.67744736583e-05 6.22478427078e-06 2.23137609463e-06 7.21949240951e-07 1.58854550954e-07 6.28009025683e-08 8.02239509768e-09 4.81073201645e-09 1.40899203541e-10 1.76625701726e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2216989327e-05 9.55464060603e-06 7.42506784908e-05 0.000233293445175 0.000469111897149 0.0012506820956 0.0023587654531 0.00466209734356 0.00948261079037 0.0172178630225 0.0313739217448 0.0520999403616 0.0874696065223 0.141686710277 0.223270527888 0.345254535241 0.522822956305 0.777365050855 1.13684927908 1.63654361244 2.31300072045 3.22309280096 4.41749565694 5.96463911043 7.93715539036 10.4119793643 13.468101225 17.1879203668 21.6537644778 26.9442930455 33.1322605622 40.2861435542 48.4535997203 57.6960397676 68.060836797 79.5923575693 92.3411291318 106.339313145 121.644749161 138.334772179 156.46500198 176.14049846 197.486698271 220.599680019 245.628583475 272.726127238 302.070897496 333.790274556 368.055717662 405.038178031 444.854784796 487.600881054 533.355124868 582.17822245 633.982036955 688.726443419 746.201291957 806.156527097 868.190826011 931.795395825 996.33316278 1061.00643816 1124.89383206 1186.93865879 1245.97935279 1300.75344496 1349.97416121 1392.38791191 1426.80266269 1452.18487368 1467.70085431 1472.79616222 1467.20376857 1451.0331443 1424.68180601 1388.91904053 1344.76854403 1293.50338796 1236.57065925 1175.46556106 1111.7108529 1046.73023904 981.814307562 918.068032991 856.341949001 797.268550125 741.223713174 688.342080533 638.641043815 591.918031038 547.978559573 506.452482351 467.099822827 429.638148575 393.835296061 359.541087648 326.692482956 295.278878647 265.276252217 236.832203867 209.991961664 184.858835943 161.515508502 140.03488023 120.4484189 102.763707868 86.951307271 72.965264282 60.7229977585 50.0979933623 40.9807286022 33.2313424732 26.7156211679 21.2867600974 16.8112098234 13.1583602768 10.2057928241 7.84710147508 5.97826351739 4.51008443201 3.37107024511 2.4963860524 1.8300574725 1.32872399813 0.954093724783 0.67800387931 0.477018401402 0.331711217361 0.228090718383 0.154618077156 0.103390945856 0.0685889162553 0.0446716287716 0.0285969464316 0.0181354247899 0.0112889653684 0.00690664632569 0.00415465308129 0.00242284992103 0.00138046743994 0.00077426840232 0.000409823832104 0.000216716177539 0.000105875943962 4.84427632863e-05 2.26913749308e-05 9.21904879966e-06 3.63274651405e-06 8.86145841811e-07 1.40949250855e-07 3.17073415169e-08 7.06188209248e-09 5.37560167827e-09 4.08100924607e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.56482210548e-05 0.000125738327746 0.000218625806536 0.000651480264714 0.00142600690118 0.00296617158998 0.00593937932313 0.0109296691242 0.0200478144785 0.0347318607452 0.0588859728667 0.0976736074802 0.156573237639 0.245037094506 0.376865649415 0.567941974179 0.840052072479 1.22365280405 1.75108438245 2.46834134434 3.42151270722 4.68012732957 6.30028652206 8.36348018511 10.9483636336 14.1374161375 18.0142378597 22.6703571984 28.1801249128 34.6225704593 42.0717695803 50.5792110626 60.2237162821 71.0280275569 83.0631129595 96.3532677443 110.983574321 126.98025503 144.420783164 163.394831133 183.984971909 206.327557183 230.552622683 256.81002593 285.216179686 316.019169653 349.310138873 385.333846498 424.234799654 466.165268385 511.24089896 559.500470836 611.041563083 665.787606081 723.64160106 784.406042033 847.762670815 913.286523334 980.431474474 1048.45636475 1116.52469752 1183.64002686 1248.6706937 1310.39133521 1367.5033481 1418.69366049 1462.68224647 1498.26833571 1524.4206048 1540.32846794 1545.43501844 1539.51378774 1522.65153274 1495.29715446 1458.22677942 1412.48986048 1359.40184906 1300.41856275 1237.10219868 1171.0124325 1103.63747766 1036.31467944 970.158408779 906.092764336 844.741610306 786.515555465 731.56010888 679.853358724 631.196697943 585.389498025 542.030270658 500.907870661 461.656272798 424.069818502 387.978962227 353.283710429 319.993972435 288.149656913 257.789034308 229.098078353 202.095664122 176.960257846 153.754149076 132.523895565 113.296247318 96.0726929847 80.7884207033 67.3670221318 55.6993889354 45.6659273528 37.1252928267 29.9155577802 23.9030212564 18.9341677943 14.8606707027 11.5642766331 8.91785869806 6.81311944345 5.15980209649 3.86972379678 2.87333871513 2.1130971045 1.53800416997 1.10738868889 0.789976303986 0.557340523649 0.387854406199 0.267249988594 0.18220601558 0.122439578473 0.0811035238728 0.0530641637478 0.0341452147255 0.0214642537628 0.0135052096303 0.00827826010657 0.00497397653044 0.00292638382629 0.00168722468598 0.000941559501426 0.000512678374467 0.000271274601272 0.000134630407836 6.58547825119e-05 2.87337132931e-05 1.29105573972e-05 4.88981600689e-06 1.89340315877e-06 4.67862766128e-07 9.76509064007e-08 6.76230499298e-08 5.06742752781e-10 2.50704698914e-11 7.05219136665e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.77364997349e-05 8.98278593528e-05 0.000169343372176 0.000454448790391 0.00134136970089 0.00255170358396 0.00502154565478 0.00990606136364 0.0189905897297 0.0338243319707 0.0569699325147 0.0943080551641 0.152737124751 0.240891329588 0.372999381199 0.565453343849 0.840491464476 1.22862923086 1.76689517623 2.49761128158 3.47529836633 4.76127316287 6.42688856157 8.55249626434 11.2158111141 14.5112540263 18.5315426232 23.34848138 29.0766818947 35.7765194882 43.5330228136 52.4243952547 62.5062365581 73.8386046768 86.4691121895 100.451826693 115.842012056 132.721331513 151.111802605 171.149570994 192.893448442 216.439890493 241.937681902 269.548892123 299.367247381 331.584408507 366.3584937 403.856314809 444.236666141 487.675070259 534.295818834 584.175970732 637.390874035 693.936230361 753.734284609 816.621141445 882.363395259 950.529630211 1020.59702621 1091.88090501 1163.54754784 1234.56373648 1303.78433873 1369.91822802 1431.59306243 1487.38623417 1535.90215401 1575.82522485 1605.9977001 1625.47073815 1633.59225568 1630.02866298 1614.82459125 1588.37272168 1551.42588516 1505.06910487 1450.63047104 1389.61805068 1323.6782015 1254.43149373 1183.47872496 1112.25031584 1041.96038228 973.632308855 907.996243288 845.491061438 786.393708215 730.754552313 678.394137753 629.058454619 582.492876832 538.318165645 496.2850814 456.099567202 417.581211702 380.605771661 345.130249812 311.190138218 278.853605788 248.192450464 219.378005035 192.458694 167.566155713 144.739503571 124.04039626 105.428626128 88.8711193161 74.2965711915 61.5885843933 50.6291131212 41.2670840686 33.3455718368 26.7220344699 21.2237798053 16.7112431449 13.0427236111 10.088909739 7.7338757745 5.8728259253 4.41795054768 3.29347934035 2.43230628958 1.77617886052 1.28641861584 0.920683431029 0.651258906927 0.455614662135 0.31540669369 0.215786285358 0.14550431531 0.096685773508 0.0636258690669 0.0411435721543 0.0262159653151 0.0163642867328 0.0100632640611 0.00607310926383 0.00359256798269 0.00205450861023 0.00117364146197 0.00062712438293 0.000334550393537 0.000163035947755 8.03296506606e-05 3.30744139079e-05 1.37075001409e-05 5.59806062973e-06 2.00978144598e-06 3.05991156144e-07 1.72894887785e-07 5.26058736419e-09 4.85600799905e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000103103956543 7.92836257072e-05 0.000313396272008 0.000586198045246 0.00120927593813 0.00248410504296 0.00493901982007 0.00946767093779 0.0175259078295 0.0311177169976 0.0527058947158 0.0875492932714 0.143661307776 0.225813730656 0.349322002653 0.531594659292 0.794768702012 1.16776657644 1.68325521699 2.39431890652 3.34700615676 4.61136552384 6.25704302441 8.36552786334 11.0250183269 14.3348136803 18.3747438326 23.2612924702 29.0809362589 35.9100279351 43.8356851889 52.9411863756 63.2794220609 74.9149167444 87.8996686239 102.298985254 118.165174746 135.554220666 154.571228553 175.272026031 197.799776342 222.259490504 248.823236727 277.613606492 308.860059816 342.658219116 379.275673465 418.817180001 461.505476675 507.453612479 556.798342046 609.607053158 665.943111596 725.752159389 788.974943644 855.395445584 924.767159559 996.661297475 1070.53753273 1145.71387985 1221.32056841 1296.35127255 1369.62813352 1439.8392058 1505.58007856 1565.38003686 1617.77117445 1661.360368 1694.87841677 1717.27934961 1727.8176259 1726.07539062 1711.99567344 1685.92886581 1648.61942374 1601.15859559 1544.90708832 1481.46630369 1412.55498599 1339.91006396 1265.23014441 1190.03311295 1115.68737608 1043.24002344 973.529710281 907.072221187 844.135205521 784.784098187 728.945825063 676.246376318 626.536987214 579.37628406 534.493593645 491.594421548 450.488379162 411.043611942 373.211505698 336.967481577 302.410569101 269.625335133 238.743960201 209.858261485 183.072382324 158.470562243 136.081907147 115.905467552 97.9242929181 82.0301958771 68.1519815633 56.1455266095 45.8607441923 37.1476582636 29.8297115342 23.7430095284 18.7442078276 14.6630534263 11.3677104953 8.73372844502 6.65260398623 5.01550642192 3.74927518161 2.77346621765 2.03081479096 1.47332988859 1.05558556663 0.749282167767 0.526023252536 0.364424735038 0.249420219625 0.168730828577 0.112510468922 0.0740181408561 0.0479622458937 0.0305140797446 0.0190769493986 0.0117525707095 0.00708386026759 0.00419971780394 0.00241139757703 0.00135808028891 0.000747621125259 0.00038227055852 0.000187384408605 8.88051792489e-05 3.88463906856e-05 1.5296071396e-05 5.29846764348e-06 1.39686744072e-06 5.17514296358e-07 6.62310119888e-08 9.12255916096e-10 2.05728054088e-10 2.54342603652e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.14919065165e-05 0.000163440309878 0.000402815306739 0.000902472264412 0.00209026236075 0.00436720260684 0.00858568436767 0.0155693803749 0.029099869524 0.0508162409676 0.0859488944686 0.13926876195 0.223038207027 0.346737098181 0.531835833172 0.798656416561 1.17776060282 1.70690235169 2.43332141695 3.41275593067 4.70961651746 6.40441082385 8.58577881686 11.3393446485 14.7600024874 18.960661926 24.0343530819 30.0813117494 37.1943720078 45.4570069732 54.9458373183 65.7252503328 77.853263533 91.3843860863 106.356947856 122.824805417 140.858009965 160.495322583 181.83637249 205.001436686 230.080788123 257.233383635 286.63998725 318.478841426 352.948697772 390.259444387 430.643611912 474.330438523 521.470276075 572.299577445 626.852432536 685.313101343 747.666974069 813.798824195 883.567326855 956.710833797 1032.78672576 1111.24616718 1191.31118057 1272.10965213 1352.55780391 1431.40877239 1507.28074993 1578.67737389 1644.06235015 1701.86356728 1750.59481911 1788.89089445 1815.61288649 1829.90834921 1831.26202214 1819.53300434 1794.99970817 1758.34041667 1710.61186402 1653.18890205 1587.66485237 1515.85373331 1439.5574684 1360.5886018 1280.6371709 1201.13103676 1123.36857385 1048.22928296 976.4241588 908.284321337 843.987711736 783.429781675 726.436003336 672.676312643 621.817945058 573.54190694 527.515284986 483.50081406 441.326302786 400.970253348 362.350923542 325.529328946 290.617693847 257.70293416 226.911718323 198.352271062 172.037715622 148.076734802 126.440116384 107.095877966 89.9747181886 74.9640361204 61.9450175732 50.7559820883 41.2350633442 33.2103648627 26.5204500561 20.9931843725 16.4703240945 12.8062683183 9.86504548662 7.52892813872 5.69475416353 4.26406596947 3.16051751553 2.32035155981 1.68655381561 1.21282133223 0.861935042219 0.605898242324 0.421115471923 0.288550336046 0.195426744161 0.131025132635 0.0863842079054 0.056047454956 0.0358922386299 0.0225716263424 0.0138770856154 0.00843409459054 0.00501518471763 0.00290404082714 0.00164827760241 0.000921332915116 0.000482084268624 0.000242654817465 0.00011560394151 5.07340861371e-05 2.24989065375e-05 8.53299416475e-06 3.13644142718e-06 7.07781040191e-07 2.02516285666e-07 4.70572626125e-08 2.93338104755e-08 8.55045825696e-11 4.52659779132e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
