#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.21389130175e-05 0.00015331232989 0.000430383836167 0.00108091895895 0.00214652999955 0.00463941586205 0.00829780270696 0.0148516426423 0.0251140483859 0.0408845261884 0.065500877562 0.102858751668 0.156642259618 0.235178386817 0.345099232766 0.498311425636 0.705271499987 0.982376715506 1.34495744235 1.80952929113 2.39565046947 3.12340787373 4.00670988312 5.06506727917 6.30811528394 7.74733850039 9.38592204914 11.2224675546 13.2513438718 15.4593354784 17.8317194397 20.3475477048 22.9855024606 25.7208522125 28.5335658213 31.4007838736 34.3033302494 37.2277305468 40.1620759147 43.1038053313 46.0470271793 48.9965272693 51.9567437533 54.9361259029 57.9460876609 60.9941141072 64.0964012949 67.2656304559 70.5212531449 73.8697013967 77.3293926482 80.9190410741 84.6530104837 88.5490293319 92.617662352 96.8814877358 101.349795312 106.039120632 110.965558826 116.147328895 121.586697573 127.316590346 133.343892799 139.683837148 146.362461084 153.396490262 160.80095868 168.607830198 176.792293582 185.40191604 194.432900172 203.893330649 213.785215615 224.095412073 234.862416889 246.061439285 257.71608613 269.834429397 282.441652517 295.532729549 309.184103196 323.346613177 338.12921972 353.503930431 369.54284079 386.291754285 403.758071936 422.032257531 441.08211294 461.013074822 481.806481506 503.511528966 526.091202284 549.550464681 573.801028307 598.773615094 624.347827085 650.350327522 676.572344209 702.769153015 728.616453983 753.81992973 778.015712318 800.846502558 821.936881778 840.942778181 857.523071011 871.375950179 882.235696603 889.867765335 894.087109223 894.741601402 891.715373313 884.95580765 874.432553075 860.163513364 842.205768626 820.645366434 795.63151092 767.345588155 736.010295442 701.887243138 665.286986634 626.528973425 586.034159957 544.174703917 501.453995149 458.304312889 415.254551725 372.837016289 331.495844664 291.754860879 254.001542848 218.687846525 186.073044534 156.389404358 129.77258614 106.275674327 85.8482923347 68.3678935333 53.6682902087 41.506001404 31.6125168982 23.7142668567 17.4890935377 12.6979310352 9.06388477489 6.36072477793 4.38700472652 2.96787455196 1.97093064033 1.28242183424 0.81583131287 0.508549586567 0.308741426717 0.180431982447 0.10171644389 0.0548894160267 0.0276935490915 0.013134314418 0.00587966370818 0.00223194535901 0.000781096045265 0.000265970542311 6.40670640741e-05 1.04771394067e-05 2.07003513201e-06 1.01580749241e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.83119460632e-05 9.51668683998e-05 0.00017739562317 0.000384533128476 0.000835999210392 0.001779820536 0.00315909831919 0.00574804625718 0.0102055447721 0.0177733570007 0.0289029302303 0.0464367405019 0.0728704795615 0.111829301292 0.168719870277 0.249062793928 0.363003434854 0.51779029959 0.728164340897 1.006663684 1.37032338664 1.83607729602 2.42279374567 3.14990449116 4.03418673024 5.0930315857 6.33909355078 7.78402063926 9.4326833167 11.2841092588 13.3337433154 15.5725432557 17.9851331209 20.5513891097 23.2533563164 26.0678239887 28.9728188316 31.9487638461 34.9792830209 38.0525070932 41.1521515385 44.2827424641 47.4303284039 50.6053435118 53.8052299053 57.0410441416 60.3139609591 63.6333408233 67.010035066 70.4545043594 73.9741120559 77.5782601191 81.2833538174 85.1054489863 89.0570833821 93.157831406 97.4206228723 101.863765914 106.520695687 111.398238272 116.518300022 121.893653511 127.555457487 133.504752924 139.777261829 146.366348728 153.303107646 160.602007044 168.277981369 176.342829445 184.828578017 193.744244527 203.111293727 212.947696171 223.281747623 234.114949386 245.472222389 257.382893576 269.845972109 282.885488098 296.503634665 310.73651115 325.592171769 341.08574262 357.248880356 374.0929576 391.636199079 409.907368 428.962693805 448.816930512 469.474187642 491.002632534 513.393025036 536.68331909 560.847622407 585.859246106 611.675438529 638.197934117 665.277043268 692.743720678 720.394977917 747.937266864 775.108138219 801.559620031 826.927860364 850.853430496 872.984296536 892.95549867 910.43521782 925.120983534 936.736889594 945.051953983 949.864351919 951.014620615 948.380043288 941.882388801 931.468534849 917.132370207 898.911821183 876.873773709 851.136176855 821.872510778 789.285096943 753.635994291 715.238287136 674.447168701 631.682257146 587.379526308 542.030406193 496.140871704 450.269665134 404.953315505 360.731710059 318.11545994 277.571620193 239.515356454 204.308160723 172.153871151 143.258697119 117.653943379 95.3288848577 76.1701370175 59.9798077479 46.5278880721 35.5660396444 26.7526067821 19.8134577137 14.4322484401 10.3395957565 7.27842060461 5.03793608339 3.42095105816 2.27862478596 1.49158135167 0.953896005276 0.59761964293 0.364765676259 0.21452072661 0.121648680815 0.0658857729091 0.0339300548709 0.0165186593101 0.00737440904767 0.0029504592054 0.00103231542476 0.000360750215762 9.6729424074e-05 2.9699133023e-05 5.21338526134e-06 1.62537881812e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.42798149802e-05 1.10264913567e-05 1.85041583006e-05 5.61716190873e-05 0.000131665592679 0.00030993701275 0.000724625807545 0.00154101687381 0.00290817385363 0.00568983459594 0.00998407908703 0.0173955547955 0.0287543124188 0.0469574542118 0.0738464402554 0.114449168947 0.17385803501 0.258223759613 0.377051883387 0.540813753506 0.763029232198 1.05822686945 1.44348910302 1.93738435848 2.56027254094 3.33098185557 4.26984148672 5.39189720025 6.71155634339 8.24185658185 9.9827134479 11.9397841078 14.1048258759 16.4657506429 19.0095424278 21.7158972756 24.5616531115 27.5252929507 30.5818824038 33.7107808352 36.8906735661 40.105973415 43.3450169954 46.5983218543 49.8619910124 53.1372022702 56.4246795096 59.7335206962 63.081573929 66.4719913316 69.9305384607 73.471585439 77.1184078707 80.886924704 84.8014513293 88.8771326651 93.131688111 97.5783072473 102.236639719 107.115696674 112.222121557 117.571313551 123.166238485 129.02077965 135.131528878 141.528552601 148.212092038 155.193701634 162.489633926 170.129330504 178.11410907 186.46152785 195.221245057 204.394654139 214.014781722 224.111798873 234.700966732 245.81190842 257.479184226 269.709399338 282.537501036 295.973486114 310.035153491 324.721324105 340.06966608 356.097697333 372.802303963 390.215827941 408.350773401 427.275926054 446.967200943 467.47835517 488.849519751 511.068097415 534.207053 558.196373479 583.053776643 608.742523551 635.170594562 662.250149984 689.885291904 717.900662062 746.116861924 774.31858426 802.264376988 829.683390646 856.252330306 881.637641592 905.491447552 927.450368462 947.133841879 964.174044123 978.217467782 988.946670916 996.046824067 999.287589802 998.478458837 993.47064346 984.180360846 970.585970633 952.716145095 930.673364211 904.594589494 874.662548158 841.137775598 804.288024633 764.448668422 721.988919577 677.340962205 630.969269657 583.361289831 535.040254173 486.567501813 438.566930207 391.53602684 346.054929613 302.646867067 261.764830995 223.817132782 189.037705239 157.665619516 129.803681959 105.413398951 84.4067821391 66.6320328295 51.8246756082 39.6896699442 29.930273564 22.2082949684 16.2202481155 11.6489302425 8.21389654843 5.70257834671 3.88147061468 2.593759225 1.70291916401 1.0911905158 0.68605131056 0.418096329187 0.247876873468 0.141201119313 0.077603737586 0.0403256968248 0.0194765672753 0.0087860587015 0.00363767554894 0.00126633514424 0.000443804145772 0.00012798694553 3.47380290701e-05 1.11615218428e-05 7.29711191387e-07 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.8275332174e-05 0.00021834398553 0.000509957573855 0.00127508637197 0.00256880467106 0.00499457813309 0.00892255911269 0.0163632612021 0.0269378005764 0.0442480887096 0.0706622996503 0.110842772975 0.169143517862 0.252225276978 0.370480893108 0.534191341211 0.757139142844 1.05436881185 1.44374392325 1.94399459846 2.57781057767 3.36359261024 4.32444653049 5.47597912343 6.8357268202 8.41539850883 10.2203401491 12.250819092 14.5056278444 16.9699003753 19.6308104849 22.4677900745 25.4562055619 28.5743081841 31.7942813224 35.0929121356 38.4524947305 41.8543861712 45.2879085434 48.7434072367 52.2159482324 55.7138802754 59.2304432408 62.786085906 66.3832849309 70.0412388725 73.7667615775 77.5836039517 81.5014776698 85.5391656708 89.7081623616 94.0357637299 98.5222246487 103.196292303 108.063093108 113.141521627 118.449636425 123.998969031 129.808647757 135.891102758 142.26048688 148.944641927 155.953313049 163.309604638 171.031267611 179.133681362 187.634031989 196.561786253 205.926784473 215.748389926 226.032101387 236.776972054 248.034840323 259.785494508 272.068360572 284.847645039 298.192690221 312.088330657 326.595436893 341.699854419 357.451998947 373.902115467 391.062981159 408.961023893 427.687270329 447.275548205 467.716234423 489.100462434 511.481589691 534.845772028 559.270590356 584.749832426 611.288066044 638.861333394 667.381586051 696.816636451 727.002957887 757.794627807 788.945636713 820.202599752 851.279278363 881.792139722 911.404841509 939.673751909 966.196296135 990.554409168 1012.32953389 1031.13381715 1046.59843435 1058.39446678 1066.25077336 1069.91658729 1069.21619561 1064.01170153 1054.22138076 1039.81195805 1020.83886301 997.377917305 969.571368295 937.601893273 901.764137955 862.362173385 819.763139068 774.37723362 726.66517248 677.158805613 626.372860943 574.860486536 523.273814894 472.156427129 422.087660706 373.653876061 327.403501071 283.770905229 243.168982439 205.919951917 172.228007184 142.186644457 115.81325603 93.0345084945 73.6778355477 57.4952634493 44.1836841668 33.4268901496 24.892919394 18.2317710936 13.1373844808 9.30880544114 6.4755065144 4.42724538967 2.96982265864 1.9549016828 1.25962396856 0.794079418974 0.487410041926 0.289016445187 0.167224160926 0.0921878232779 0.0482774283426 0.0233137919713 0.0105498528313 0.00442535532755 0.00166122120994 0.000557234485416 0.000169509587946 4.66056061776e-05 6.55219513768e-06 2.13073063548e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.43344603931e-05 3.76534378107e-05 6.17442403066e-05 0.000215119761184 0.000535389610776 0.00119954447601 0.00251463969114 0.00474358326207 0.0087621262284 0.0156208952394 0.0263843267579 0.0433091039419 0.0691067117319 0.108366287864 0.1654945481 0.248484622033 0.365532606154 0.528723477986 0.750368937025 1.04925741247 1.44089287255 1.94606250853 2.58743968608 3.38650521708 4.3661372262 5.54510889112 6.94043879282 8.56682583168 10.431442666 12.5376151036 14.8805906675 17.4511473012 20.2338522966 23.2071770069 26.3499515462 29.6323011127 33.0296870298 36.5187160489 40.0718309562 43.6705094176 47.3046026393 50.9616518872 54.6344551268 58.3242969773 62.0377098283 65.7813141282 69.5660796818 73.407459421 77.3177746004 81.3100816388 85.40667127 89.6133326297 93.9503506537 98.4346354447 103.074288468 107.899002649 112.908193685 118.134846075 123.585471899 129.287027944 135.256518855 141.520607717 148.093475197 155.004151613 162.269544326 169.918261746 177.968285893 186.445799332 195.368536883 204.749314716 214.612974007 224.957926409 235.805333881 247.165842074 259.047769558 271.44600755 284.351460541 297.798323778 311.765035919 326.28401643 341.347772848 357.005626661 373.276117406 390.18754541 407.803795131 426.174633837 445.350597476 465.380635626 486.367745556 508.299680554 531.284338966 555.370834282 580.53365858 606.846686435 634.265025165 662.739155479 692.241869163 722.652805459 753.816637978 785.601486972 817.707358243 849.955003166 882.007342666 913.535984287 944.196389041 973.585313661 1001.30511902 1026.93091546 1050.07316891 1070.31209162 1087.26576775 1100.57921514 1109.91617251 1115.01393656 1115.63918906 1111.61467336 1102.84628102 1089.28664337 1070.94765973 1047.91445764 1020.30714344 988.365842932 952.309708471 912.464008269 869.158117903 822.823492866 773.89860601 722.854098069 670.259681069 616.6565212 562.692330498 508.947526279 456.096770556 404.701239647 355.414608227 308.740097614 265.142949943 225.001303337 188.554875557 155.960251846 127.295386329 102.462863062 81.2856192454 63.5479734617 48.9119604729 37.0786469844 27.6621590693 20.2990232832 14.6502192638 10.4003009087 7.24624972005 4.96083976763 3.33395208454 2.19793489448 1.41735610806 0.896339547386 0.550779337306 0.328814424111 0.191431964692 0.104532834061 0.0553918019823 0.0267136412 0.0122165711254 0.00515593211277 0.00188340542466 0.00064796977718 0.000183724302203 5.49845970355e-05 1.87339302061e-05 3.49104329271e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.49248653124e-05 3.51670171645e-05 7.99354993026e-05 0.00016259670356 0.000315226051427 0.000630360188102 0.00130725474422 0.00274887665439 0.0051802181483 0.00935858651194 0.016331199956 0.0271579586971 0.0437075269718 0.0707081166255 0.110326771647 0.168900826985 0.251885258956 0.371074876677 0.535897139029 0.761922621513 1.06556968771 1.46452964611 1.98230942001 2.63961433533 3.46077862411 4.46934048561 5.68472310342 7.12786433138 8.81059321137 10.7442268 12.9269571576 15.3591419347 18.0258890502 20.9125730872 23.9957439036 27.252398525 30.6547473782 34.173533283 37.7822531357 41.4618925785 45.1910695852 48.955834014 52.7496988169 56.5695534603 60.4099831415 64.2807201975 68.1910006941 72.1491097676 76.1650828068 80.2555558648 84.4272093264 88.7004017158 93.0863967261 97.6026245427 102.262280759 107.08820801 112.092937916 117.299120142 122.724141544 128.410869816 134.358958108 140.610056695 147.193900679 154.132122336 161.457791928 169.189831041 177.347732961 185.952177666 195.019102343 204.546740844 214.560087271 225.044953824 236.007464763 247.468089149 259.426512812 271.906812691 284.883959888 298.41830172 312.514637362 327.202389417 342.495709657 358.449034668 375.044072445 392.369743025 410.428937378 429.240246769 448.84311234 469.278867301 490.566140038 512.77358159 535.942950921 560.152220357 585.411300859 611.847992732 639.448311773 668.268795092 698.291348133 729.468897203 761.716602028 794.889776419 828.782552106 863.144189378 897.632894259 931.970369324 965.684315158 998.398064685 1029.66639117 1059.03343686 1086.06331599 1110.33174476 1131.4382972 1149.02790801 1162.78092696 1172.42257233 1177.7264677 1178.51598079 1174.65566321 1166.08557183 1152.7453368 1134.62852455 1111.77360915 1084.2818557 1052.28266613 1015.9396577 975.493724592 931.260392902 883.546325441 832.847499201 779.622292309 724.391460857 667.822901125 610.534719667 553.231401614 496.639787572 441.44142393 388.315032373 337.813339824 290.569031469 246.943572033 207.239834641 171.684627469 140.335153485 113.125417919 89.8806723099 70.3800825586 54.2819146082 41.1982507199 30.8022879417 22.6366344314 16.3771003832 11.6443558582 8.13081553729 5.58398762639 3.76342415858 2.482996047 1.6087926328 1.02065331877 0.629356184339 0.37896588459 0.217944165566 0.121776858769 0.0645472659102 0.0325745619831 0.0148052756074 0.0062443158136 0.00237785351121 0.000796775031104 0.000247758276902 5.38588100132e-05 1.1665274927e-05 3.54435590586e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3578033264e-05 0.000183735924381 0.000352732545964 0.000980716893605 0.00199227258065 0.00417557502188 0.00799468252582 0.0149326269514 0.0247694121944 0.0424947127925 0.0682041820699 0.107643189722 0.166604183498 0.251776811588 0.373649369712 0.54403577536 0.777765440507 1.0932111199 1.50891212049 2.0490494811 2.73610419617 3.5944520574 4.65015727677 5.92300013877 7.43268512591 9.19481204739 11.216307836 13.5033092028 16.0493763699 18.8450102038 21.8741527442 25.117016295 28.5428744249 32.1317714445 35.8528630893 39.6795609867 43.5865589377 47.5518939696 51.5626390733 55.6003290829 59.6629424111 63.743664739 67.8433610864 71.9682889938 76.1279392928 80.3280396411 84.5948814901 88.9345567125 93.365471648 97.9128766533 102.589618589 107.419810331 112.42385595 117.624811031 123.041945417 128.70485077 134.623467125 140.834231025 147.358296031 154.226098536 161.456162188 169.082568942 177.117046455 185.596638431 194.530060024 203.939994422 213.854964656 224.260858291 235.19068241 246.625389786 258.599829091 271.08929769 284.128468115 297.703774129 311.841837611 326.549600571 341.861834788 357.817721687 374.447146467 391.759430596 409.853090553 428.70077786 448.396768054 468.951133026 490.425609838 512.853970292 536.300472017 560.791308619 586.393730874 613.141599895 641.098813624 670.297768716 700.746314419 732.446456924 765.359460197 799.381652446 834.353293726 870.081911927 906.309521304 942.713600224 978.911193122 1014.51032808 1049.0367753 1082.10134492 1113.18630421 1141.89365777 1167.74601293 1190.37512779 1209.3783253 1224.41905318 1235.17589343 1241.38803713 1242.82241445 1239.32301474 1230.7782351 1217.10428991 1198.32956579 1174.49297113 1145.71639592 1112.17430554 1074.06608598 1031.70362198 985.39091635 935.486907618 882.478398378 826.818091585 769.091426005 709.903396382 649.914133537 589.841512396 530.370616289 472.28161282 416.209540105 362.821687931 312.701838881 266.302305366 223.981263386 185.959823965 152.348522867 123.07091535 98.0061565738 76.8992579493 59.4352526253 45.2340427163 33.8716723679 24.9617163621 18.0769920906 12.8812185372 9.01559506898 6.19715108006 4.17949145612 2.76797716849 1.79604127921 1.13961018041 0.705464006043 0.423777193784 0.245143244532 0.138152067831 0.0732728340751 0.0361217991516 0.0165385850341 0.0069897960434 0.00258732087035 0.000859809880349 0.000258630907924 7.29940960759e-05 1.67810074457e-05 3.46228069935e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.48742499084e-05 6.91744986316e-05 0.000150507418035 0.000472626077105 0.00104320129371 0.00223096308787 0.00442179353262 0.00835549827032 0.0151206510688 0.025759768798 0.0430133761655 0.0695653165947 0.109853614684 0.170078457907 0.256699188517 0.380412236662 0.554914882271 0.791939365652 1.11422671385 1.54044625386 2.09404677413 2.80118173665 3.68816165348 4.77871904618 6.10175426993 7.67451300116 9.51359469392 11.6297550598 14.027272961 16.7001439511 19.636095036 22.8197934152 26.2227733182 29.8145977903 33.5689784277 37.452704187 41.4374865158 45.4959869061 49.6059647528 53.754262807 57.9253684285 62.1277241744 66.3430076626 70.5954633775 74.8879998757 79.2301680567 83.6440033054 88.1421904666 92.7407178213 97.4736474458 102.347290493 107.385288667 112.619831664 118.053291253 123.719548897 129.624927666 135.794286888 142.223586468 148.942255107 155.963256969 163.283033837 170.910154517 178.857948989 187.144180239 195.767775386 204.780471611 214.179963886 224.009067938 234.292211253 245.089931305 256.432086436 268.368142172 280.961826118 294.233479557 308.248257165 323.026400338 338.611956724 355.011820256 372.264936446 390.372866509 409.361511457 429.268685182 450.08142992 471.849747551 494.6269301 518.419032291 543.285615362 569.298194347 596.490311 624.866049115 654.475514247 685.298951878 717.406328902 750.631631176 784.98613272 820.33377546 856.549634494 893.459553268 930.785735351 968.347510325 1005.8361324 1042.8941505 1079.19015634 1114.34275267 1147.96314982 1179.61663553 1208.93813828 1235.5161981 1258.96232574 1278.92405129 1295.02494029 1306.9599734 1314.41805852 1317.12924317 1314.87992006 1307.45353229 1294.73292695 1276.61583564 1253.08500487 1224.17946244 1190.00983233 1150.77600555 1106.73081137 1058.22237988 1005.66730247 949.580151723 890.479304312 829.000146437 765.853364447 701.759540232 637.45340261 573.788128954 511.478947575 451.282834118 393.907710349 339.955375913 289.961694651 244.245169352 203.111818289 166.667165528 134.880113476 107.603834112 84.5544094764 65.4742009253 49.8971081143 37.4358622899 27.6210590482 20.040341026 14.3018364995 10.0215661863 6.89661089691 4.66359572517 3.08801965341 2.00823075662 1.2750051104 0.791442665116 0.476346529091 0.276801755347 0.155190360717 0.0827877398671 0.0406355642369 0.0185293421919 0.00794851049083 0.00288518142497 0.000973543458521 0.000289716552389 8.27094385027e-05 1.46570448282e-05 5.14943063557e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.49176106466e-05 0.00017089846984 0.000410792964892 0.000850799804867 0.00206546239955 0.00447039009112 0.00804225811889 0.0149733862482 0.0259706678353 0.0431295097064 0.0702153608457 0.111657836402 0.173505112491 0.262230346505 0.38972615582 0.568687346223 0.816145599825 1.14979427518 1.59140008538 2.16613707332 2.90159717978 3.8242691904 4.95910417112 6.33431655221 7.97072570415 9.8857635903 12.0911613939 14.5881166557 17.3748204936 20.4411547472 23.7654049188 27.3248589882 31.0955663265 35.0385097033 39.1274862441 43.3284627785 47.6167673837 51.9649993583 56.3538948506 60.7707991293 65.2071156285 69.6627342467 74.1390053014 78.6354855599 83.1772828527 87.7737852572 92.4451056051 97.2123281189 102.108475181 107.138765649 112.350443166 117.756878306 123.377782673 129.241612572 135.360961951 141.749470439 148.428402751 155.409857757 162.713314115 170.339196684 178.312217822 186.663805431 195.403045741 204.541746033 214.129781571 224.179494676 234.712596902 245.765158685 257.362629439 269.515683516 282.284628814 295.64277756 309.656250297 324.336150998 339.693291803 355.75692126 372.546565159 390.133847914 408.49701101 427.686789377 447.796278265 468.786078471 490.758556913 513.743685246 537.8099843 563.019227669 589.407529635 617.030933017 645.968950707 676.193164389 707.802078714 740.77987908 775.088006603 810.685374649 847.57174602 885.50440515 924.372893853 963.950629145 1003.94437476 1044.03418892 1083.86571641 1123.02362468 1161.0678407 1197.59120382 1232.10308701 1264.202655 1293.4370067 1319.38819689 1341.68170681 1359.93924206 1373.82892685 1383.04536285 1387.32022396 1386.39047289 1380.11021404 1368.27914845 1350.81017099 1327.67001416 1298.85596069 1264.44485839 1224.59404194 1179.55637497 1129.60155764 1075.13962434 1016.68380512 954.776262809 890.071542281 823.321234386 755.314757517 686.890948843 618.917830628 552.236147237 487.720523548 426.051985656 368.040368911 314.148458968 264.865382455 220.424555373 181.061582452 146.640280924 117.093426672 92.1221979999 71.4092714271 54.4879736952 40.9159338921 30.2279802785 21.9638139197 15.6975337167 11.0148336358 7.59259201128 5.14210763798 3.41618870145 2.22020284007 1.41516264217 0.879237559929 0.533076914848 0.311659593286 0.174848528566 0.0923042284565 0.0468120243558 0.0217743653099 0.00927414932705 0.00363783830411 0.00121222329763 0.000361830380844 0.000102453931907 1.59121572662e-05 4.72878726237e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.70291164912e-05 6.11897919184e-05 0.000116295817495 0.0003137647448 0.000772633718666 0.00152375448427 0.00289241032849 0.00520766127188 0.00991568094256 0.017547900773 0.0294463729678 0.0479895324172 0.0779914657776 0.121048815064 0.18595853389 0.278846751986 0.411165538676 0.596071986326 0.85031236364 1.1912390018 1.64515877743 2.2323113992 2.98412563088 3.92995019391 5.09363760319 6.50996243751 8.1972292962 10.1774770041 12.4659029183 15.0661733756 17.9760838385 21.186655752 24.6778370899 28.4273504109 32.3998679067 36.5697721566 40.8944737826 45.3421911194 49.8871994442 54.4993446653 59.1572793394 63.8511266876 68.5717646338 73.3177607238 78.0892896263 82.8988059921 87.7539780315 92.6696343816 97.6610476186 102.745478854 107.94509984 113.274195815 118.756095308 124.427916932 130.301780346 136.410903108 142.779012814 149.437037497 156.420321107 163.741893319 171.451312509 179.554827986 188.076658251 197.031887176 206.448581847 216.338728308 226.70748375 237.583159445 248.964027507 260.892434035 273.35761541 286.403649157 300.052983572 314.295063408 329.179605067 344.70037324 360.853416297 377.7042688 395.211924439 413.43639431 432.347733619 452.070145436 472.527204331 493.872399358 516.132999799 539.382801376 563.715256414 589.205891973 615.957635419 644.007464223 673.465393551 704.298474868 736.641276625 770.460197167 805.725825254 842.48489702 880.634488789 920.163127578 960.842681501 1002.59243685 1045.14198088 1088.18795452 1131.3961294 1174.3157208 1216.48540531 1257.3525898 1296.29656529 1332.745433 1366.08313282 1395.71260547 1421.09235928 1441.71644034 1457.17587126 1467.12625328 1471.30373064 1469.55413841 1461.79235817 1447.95849416 1428.14950575 1402.43170708 1370.94896534 1333.91732793 1291.52762251 1244.05745614 1191.82682939 1135.22390564 1074.64322034 1010.63557387 943.778421913 874.742515879 804.246343074 733.148652865 662.251566719 592.434727023 524.608692977 459.509060393 397.983432116 340.607206729 287.888418341 240.213503565 197.767522934 160.576495663 128.507912848 101.344612832 78.7215778325 60.1772935298 45.2826259587 33.5235021367 24.4118961858 17.4753584785 12.2900398064 8.48994833234 5.75394431017 3.82732336946 2.49522583377 1.5915623429 0.992449227714 0.60255777303 0.351825445012 0.198447786395 0.106495798602 0.0530222310073 0.0249014053752 0.0106894297309 0.0040495521485 0.00132467379035 0.000446637358997 0.000118523952207 2.84890371013e-05 4.59150470478e-06 
