#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.08698662272e-05 1.60956306678e-05 2.69958169316e-05 4.4164639998e-05 0.000119709501499 0.00016927591032 0.000356694131649 0.000650042268718 0.00095718207779 0.00172508543191 0.00306432439843 0.00490680658957 0.00799890623311 0.0125147890516 0.0196117974728 0.0302482358681 0.0454939112836 0.0681686808654 0.100700799274 0.146205953056 0.209832109109 0.298023811798 0.414769221659 0.57302502441 0.780679892259 1.0504050799 1.39712011591 1.83508128345 2.38311533443 3.0594180511 3.88382802622 4.8767956764 6.05580856838 7.44145035024 9.04954186166 10.8941874388 12.9789980238 15.3125841659 17.8925343703 20.7096291577 23.7522085932 27.0019585284 30.4344311297 34.0207497345 37.7349710203 41.5466561368 45.4227732231 49.3423648449 53.2772312505 57.2083372274 61.1275277385 65.0218093566 68.887387481 72.7333701264 76.5607118523 80.3861622764 84.2226296366 88.0906167956 92.0090590632 95.9981464112 100.079472526 104.285614862 108.632221304 113.138347352 117.825058007 122.715458345 127.811819605 133.144797648 138.708907588 144.522896276 150.588350412 156.915504481 163.519805652 170.389801212 177.553766998 185.023588479 192.804872777 200.933114032 209.401303383 218.224431526 227.447146394 237.040708971 247.054401947 257.472832592 268.321587623 279.584596225 291.292402471 303.460123608 316.082433201 329.179572259 342.773723989 356.890299272 371.539747323 386.735235056 402.536562511 418.94184391 435.971734537 453.618971899 471.914499599 490.829982545 510.341510346 530.395364037 550.925288256 571.8429349 593.021277487 614.312843544 635.574422083 656.578270292 677.14089664 697.014583205 715.947868032 733.718082586 750.044146024 764.696641739 777.42174354 787.985884822 796.172762166 801.765842498 804.594172044 804.483483398 801.298372743 794.939328719 785.329597452 772.44995437 756.339679331 737.053498982 714.731427218 689.539972946 661.71317835 631.495293991 599.210835689 565.185990855 529.770196787 493.327148388 456.279988942 418.992662427 381.888900751 345.31470897 309.702025014 275.366818199 242.628359547 211.763945593 183.012836441 156.541253566 132.480822117 110.855831235 91.7003875373 74.9418612535 60.4961043832 48.1953583387 37.9077176239 29.3957606781 22.4896768544 16.9505786684 12.5832797787 9.203729909 6.62565751483 4.6902905914 3.26923814524 2.23623358358 1.50342968584 0.991271630665 0.642674810655 0.406409784416 0.251646535067 0.151851789189 0.0888280608877 0.0497710642121 0.0268353755699 0.0134057524088 0.00656034457475 0.00286706536548 0.00116024175998 0.000410281311134 0.000142157995573 4.23538432289e-05 9.74027423696e-06 2.74783975121e-06 1.90390235508e-07 6.43934054626e-08 2.88834049063e-08 6.2764836159e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 2.20807143572e-05 1.73744526431e-05 2.94135201345e-05 4.85705037346e-05 7.82326377748e-05 0.000136778459317 0.000256375959658 0.000370416145542 0.000622003004113 0.00105748081495 0.00172308785946 0.00265322838961 0.00423534541214 0.00643476648468 0.0100607570493 0.0150603615467 0.0228696505502 0.0343241610403 0.0506152640649 0.0746378630735 0.108124028436 0.155056057778 0.21970917323 0.308092520103 0.427957844846 0.586145690698 0.795390015987 1.06666315383 1.41510289375 1.85559984913 2.40872489805 3.09357173891 3.92992186034 4.9401915822 6.14361088109 7.56163913723 9.20887387478 11.1011343346 13.2434743866 15.6432228245 18.2953114182 21.1939224558 24.3232733918 27.6649090243 31.1926522803 34.8848105251 38.710988867 42.644117448 46.6590780632 50.7296023511 54.836309862 58.9675979136 63.1054699138 67.2491053365 71.392492331 75.537995501 79.6918573419 83.8608177 88.0530055132 92.2773513262 96.5488479152 100.884422664 105.294636645 109.79246462 114.396967187 119.122909004 123.97913347 128.989496778 134.175288449 139.544675613 145.123176527 150.929352924 156.990908642 163.322803002 169.956823786 176.909847992 184.218169432 191.880209375 199.933398213 208.373621913 217.224953701 226.510569887 236.20542067 246.331295555 256.884238365 267.872922014 279.309330835 291.168390347 303.480156376 316.262807457 329.522053839 343.266149359 357.522568066 372.315213103 387.684791889 403.644744684 420.245213107 437.493879057 455.451734805 474.11099585 493.515398236 513.645785726 534.491553889 556.000059161 578.108048617 600.682753198 623.628047435 646.719842277 669.758827512 692.559449495 714.805143742 736.271030259 756.674284288 775.721411641 793.147978004 808.706784465 822.133085594 833.199206207 841.69627831 847.437035967 850.253997729 850.004962121 846.590727885 839.918827536 829.961721804 816.707908211 800.190067603 780.453539322 757.640227632 731.894880599 703.412372407 672.399741329 639.160130821 604.005249874 567.270503491 529.311153814 490.558320094 451.411216045 412.302934393 373.634075136 335.826786434 299.266273262 264.292481332 231.224017203 200.32937757 171.789646736 145.753001585 122.304566657 101.450821971 83.1479618515 67.3159993092 53.7946455439 42.417732877 33.0049500429 25.312269766 19.1410866701 14.2541132564 10.4585081498 7.54235640133 5.36317168899 3.7436984797 2.57077043168 1.73434535914 1.14951638643 0.746270874401 0.474778302866 0.294837859915 0.177933895643 0.104388079065 0.059249108947 0.0321764887326 0.0163877216752 0.00794821075126 0.00362485361718 0.00141811207077 0.000507823065532 0.000176766107074 5.5969306515e-05 1.33182934708e-05 2.74798653216e-06 5.2749477093e-07 1.32763375436e-07 2.74595480108e-10 9.40518697307e-11 1.20363506618e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.33068726812e-05 4.78308398051e-05 5.96762337859e-05 0.000261768724293 0.000343067679404 0.000904882835174 0.00160658850802 0.00257682677434 0.00418263807197 0.00688494224629 0.0112987020919 0.0184419388723 0.02819098124 0.0434575714188 0.0657293608619 0.0972078138071 0.142067539799 0.204401323402 0.290444454315 0.40754852301 0.564953763838 0.772718967679 1.04505174573 1.39653021202 1.84497173314 2.40841221552 3.11261020702 3.97301601986 5.01704710714 6.26688769957 7.74034420674 9.45988875935 11.434709249 13.6773979904 16.1937797712 18.9779951035 22.0255372529 25.31968871 28.8411915446 32.5630528998 36.4611471657 40.5007942156 44.6567468425 48.8928199672 53.1873582304 57.5135390599 61.8512854307 66.1917691382 70.522090191 74.8380718357 79.1415299248 83.4413618996 87.7351619888 92.0477696494 96.3888646533 100.7714919 105.229302236 109.762459551 114.412730623 119.19922783 124.137824095 129.261281009 134.589643024 140.138309112 145.93121124 151.992780942 158.31877113 164.931208157 171.834560569 179.054184912 186.579469022 194.437434634 202.631202709 211.191379221 220.124785383 229.446181379 239.18830944 249.352838348 259.979349882 271.05930291 282.63185547 294.690383601 307.267281689 320.346406654 333.946042005 348.073990814 362.756669727 378.00089847 393.802701081 410.224977218 427.27138497 444.98230392 463.372443629 482.503628194 502.339707202 522.951452846 544.339841666 566.43399894 589.22351317 612.62658258 636.565969027 660.884990418 685.437265289 710.039807082 734.427254171 758.37048048 781.566432373 803.737942615 824.569233834 843.73234999 860.908013733 875.792256656 888.093486398 897.543171264 903.907017763 906.989414196 906.630548749 902.732898069 895.23368557 884.123767381 869.451630521 851.297753421 829.804661275 805.12539802 777.485692556 747.103062195 714.261953267 679.22839214 642.314750913 603.872827751 564.26664011 523.853035524 483.014396758 442.168619653 401.728753197 362.04736895 323.559166059 286.605673928 251.479975934 218.546946328 187.977641414 159.939269013 134.582660808 111.923553324 91.9676034669 74.6262353666 59.7753185143 47.2480405882 36.8286272602 28.2963379729 21.4221429734 15.9827791591 11.749383444 8.49168087396 6.03945677284 4.22839167348 2.90714109724 1.96275421741 1.30256747528 0.848287747863 0.539288328652 0.335010098153 0.203594772369 0.119472085488 0.067880484023 0.0370288782664 0.0190906965458 0.00914219541169 0.0041947109976 0.0017173242539 0.000620719896029 0.000214817281168 6.10104620418e-05 1.97804605365e-05 3.50131483434e-06 7.0058493715e-07 1.2857026213e-07 4.96317898277e-08 2.57544089133e-08 3.29767845031e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.33479721118e-05 6.23167881305e-05 7.04181218091e-05 0.000270491348769 0.000372012861891 0.000791594472166 0.00140699357401 0.00252775826559 0.00395427012399 0.00680492802539 0.0110556692122 0.0173738005677 0.0276048529315 0.0421370361004 0.0634259453958 0.094556675042 0.139477484118 0.200750249551 0.286972038001 0.402618394706 0.559466000344 0.768366072563 1.04097408232 1.39423929087 1.84447392747 2.41203760539 3.11793151435 3.98535776064 5.0387755566 6.29735409916 7.78656579782 9.52584854015 11.5314558395 13.8128924529 16.3816172742 19.2372812182 22.3710877496 25.7766561716 29.4332456766 33.3166410781 37.3995000367 41.6511083282 46.0371292958 50.5280897871 55.085644608 59.6875479228 64.3083085441 68.9326436978 73.5400606129 78.1320141391 82.7087138419 87.2732949654 91.8379312201 96.4144647784 101.022685463 105.676021344 110.404814793 115.223568117 120.151932895 125.20870655 130.417494784 135.800232815 141.367989907 147.141120253 153.146987131 159.395757766 165.927040387 172.740791079 179.870629963 187.332714585 195.160235759 203.352281529 211.939230111 220.94346734 230.356246845 240.212823861 250.493742507 261.241857513 272.443850724 284.105985473 296.252735828 308.907037187 322.064740583 335.731113996 349.952153614 364.710231506 380.057283504 396.004164026 412.5765087 429.813257157 447.726582718 466.381184178 485.74706297 505.918500505 526.845277097 548.534143389 570.975701542 594.078431796 617.790808285 642.017595305 666.582974398 691.368743029 716.151037124 740.747737545 764.929963924 788.473772718 811.162483146 832.752197319 853.005132601 871.700246097 888.599328542 903.450169437 916.026266929 926.076044481 933.374197421 937.683418361 938.792402407 936.539164029 930.759469194 921.355049786 908.26472526 891.509276462 871.131062823 847.241277498 820.007949182 789.655001082 756.433719681 720.631040624 682.627457422 642.764642028 601.465738523 559.152555785 516.25626631 473.241423364 430.533651509 388.589928906 347.79656371 308.601858749 271.313574175 236.236984263 203.635082736 173.679333422 146.522778801 122.207091851 100.710767436 81.9760137543 65.8756326077 52.2407921544 40.8610447733 31.5029211923 23.9513015623 17.9377003807 13.2212729431 9.59867685645 6.85408916053 4.81183695691 3.32429816879 2.25474300368 1.50186733767 0.981570482275 0.626842762111 0.393478119818 0.23942020525 0.141607320507 0.0812885428157 0.0443902201797 0.0230760724004 0.0113622917884 0.00521808644704 0.00216234535925 0.000851311099503 0.000305288064542 8.6859886881e-05 2.49423728726e-05 7.83855575083e-06 3.30722489423e-06 1.34469182169e-08 1.20173493207e-08 7.5188133475e-11 9.667374093e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.23130911288e-05 4.02037537011e-05 0.000114358880941 0.000222116622898 0.000362073817656 0.000803675308309 0.00149041679579 0.00255038627387 0.00425526646171 0.00687368345925 0.0114293917906 0.0178560729756 0.0281997846083 0.0432042845361 0.0649003014337 0.0969238159548 0.142260247832 0.204420433042 0.292006674904 0.409776930604 0.5695004314 0.780388194604 1.05715841295 1.41358664925 1.87024853007 2.44563400313 3.16306284174 4.04716892868 5.12251932184 6.41640874935 7.95008492373 9.75113498708 11.8376047611 14.224569049 16.9223578929 19.932625412 23.254730768 26.8688837373 30.7641438712 34.905941695 39.2675542178 43.810579501 48.4940027558 53.2821871536 58.1340995445 63.0204311799 67.9136844141 72.7893632923 77.633408818 82.4388459313 87.2066870117 91.9441020355 96.6552493362 101.367770885 106.092311526 110.86657573 115.705032952 120.644372606 125.716413329 130.948073345 136.367704569 142.0043217 147.892885049 154.040341646 160.478386419 167.216386786 174.274534412 181.67274074 189.418480929 197.512254812 205.99045867 214.837628941 224.082388765 233.735661179 243.807159005 254.29310809 265.229507661 276.577838681 288.395324877 300.648576218 313.354959962 326.512453891 340.146409683 354.264338312 368.860895823 383.977216619 399.637733958 415.851933169 432.671504566 450.117624367 468.21700973 487.013221185 506.542348272 526.829700866 547.87658238 569.749226796 592.434426325 615.955276788 640.235240956 665.305455683 691.016771975 717.317230761 744.017904414 770.966728921 797.897172089 824.560571294 850.676708804 875.855938815 899.822484354 922.179204209 942.579368307 960.683641275 976.140957258 988.652044062 997.960162899 1003.81364964 1006.00346622 1004.40949146 998.8763901 989.35589358 975.817328614 958.260482581 936.797821513 911.499084182 882.558467848 850.197171088 814.69624002 776.36676681 735.585889328 692.767222455 648.369861634 602.861522718 556.718764568 510.446644282 464.528643602 419.443745069 375.62844222 333.519479232 293.450765486 255.785796532 220.749520233 188.572481354 159.315506014 133.121903635 109.91672132 89.6645561617 72.199793371 57.4130807761 45.0157331076 34.8085589887 26.5236102994 19.9109858837 14.7247982502 10.7255353677 7.67893502457 5.41103076262 3.74271747798 2.54693253209 1.70259915803 1.11458373808 0.716610759166 0.448787418918 0.275070293162 0.164092391494 0.0938971762571 0.0516084083624 0.0271507469 0.0133015444194 0.0060676070286 0.00252646444284 0.000979905789968 0.000320270766489 9.718023478e-05 2.50777351209e-05 6.39019637807e-06 1.93805992226e-06 1.44618842125e-07 4.52288931701e-09 4.83046115463e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.47980654474e-05 2.61559906097e-05 9.09578858828e-05 0.000144629683985 0.000386761547693 0.000645952273466 0.00112006046453 0.00187991398862 0.00318540313677 0.00523493230223 0.00821729032451 0.0129071607603 0.020365020584 0.0315139199987 0.0469048503711 0.0700768281606 0.102652829378 0.148675627627 0.212800454823 0.30061775474 0.420184291577 0.579653579803 0.792440077196 1.07077791271 1.43144785343 1.89380410492 2.47823072206 3.20991486279 4.11056367397 5.20909850883 6.53304900082 8.10414998537 9.94729240557 12.0815607467 14.524245987 17.2829575261 20.3596503966 23.7513157847 27.4456525323 31.4246971976 35.6637303991 40.1295334552 44.7912584439 49.6086531772 54.5484487178 59.5762031641 64.6567828773 69.7586345527 74.8696140685 79.9680775416 85.0539601572 90.1171798396 95.1678139421 100.217834167 105.284936242 110.390674156 115.552877661 120.80355481 126.169378045 131.675845245 137.343200498 143.204544441 149.265840287 155.568248309 162.115834346 168.924815763 176.000916684 183.360697183 191.025661053 198.975081703 207.250275966 215.842944953 224.779194916 234.082292736 243.766310527 253.847442515 264.381662578 275.371636452 286.874783193 298.897257999 311.482998257 324.626937893 338.396912028 352.771147356 367.767612485 383.429301571 399.738466684 416.693423859 434.320825125 452.635777806 471.621604223 491.312603557 511.699640415 532.790397277 554.626293692 577.193344122 600.520718432 624.604694786 649.452847803 675.022253978 701.29174539 728.219261229 755.691256164 783.606036218 811.736846284 839.900327736 867.791582583 895.145722547 921.559780116 946.652500085 970.018340215 991.249503574 1009.98199563 1025.82164292 1038.46852592 1047.64592913 1053.14504735 1054.79490031 1052.48884851 1046.14758022 1035.7660258 1021.34862264 1002.95894159 980.665269945 954.59919266 924.926461836 891.856321522 855.633986822 816.54931817 774.971433799 731.254340046 685.826959922 639.130288945 591.654478231 543.865563164 496.274061472 449.330422933 403.516120044 359.288646422 317.04416557 277.121187638 239.827604916 205.41201464 174.017688616 145.747822288 120.64675077 98.6345033509 79.6283696773 63.4106674867 49.826261797 38.5913340426 29.4641498256 22.171285602 16.4147184234 11.9676637392 8.58516945578 6.05556632655 4.20310697859 2.86381636768 1.91500665502 1.25746772799 0.809283723389 0.507836790254 0.312001397147 0.185980416016 0.107019953019 0.0590153538057 0.0315098696055 0.0154364878937 0.00707944149191 0.00302523620162 0.00114677888142 0.00039961293974 0.000113421764035 3.50342090487e-05 5.45030542004e-06 1.42062907173e-06 2.02089485887e-07 1.01686456393e-07 1.30680301545e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.56180006211e-05 8.38185915976e-05 0.000135655004967 0.00045725267107 0.000677663924343 0.00147206344379 0.00252555878972 0.00428074170808 0.00774647072861 0.0129158254869 0.0204921295505 0.0325019768588 0.0508995431277 0.0779839635444 0.116751475875 0.173489848772 0.251349576952 0.36164167886 0.510267373449 0.710926756964 0.977567180454 1.3261096745 1.77618484502 2.35094477114 3.07321303184 3.96918254385 5.06883095581 6.39803718136 7.98570495667 9.86029708296 12.0415893732 14.5514098971 17.4043529193 20.6040077657 24.1491146971 28.0351765995 32.2427374644 36.7472856763 41.5177921771 46.5190600421 51.7092444828 57.0433293077 62.4835159668 67.9913723682 73.5279842588 79.0685585304 84.5849704423 90.0664838194 95.5074032372 100.905517357 106.282057461 111.634648469 116.9954298 122.387790451 127.842654234 133.379162164 139.035731801 144.837815113 150.804069742 156.969350695 163.356257686 169.980882553 176.862824891 184.024111644 191.485966001 199.26342799 207.369820564 215.847639131 224.693159039 233.920402493 243.55601142 253.633427341 264.13540284 275.091420458 286.522251192 298.453066419 310.888545914 323.866924163 337.393477544 351.525386533 366.295398282 381.739932647 397.886219557 414.751687917 432.426487859 450.871863705 470.177023964 490.335751058 511.393677234 533.307775134 556.195799657 579.988063797 604.714759863 630.385058107 656.941526229 684.375366846 712.582705344 741.513066037 770.976896857 800.857493548 830.931422896 860.964773655 890.686355976 919.814697852 948.025372686 975.019812383 1000.44302391 1023.97262458 1045.27290217 1064.04006721 1079.95018905 1092.73836469 1102.12900274 1107.88397528 1109.80505821 1107.74707921 1101.56433099 1091.19072171 1076.61131141 1057.84855926 1034.9724431 1008.12109406 977.46236936 943.243529637 905.715955905 865.191012173 822.020019394 776.577987204 729.312657583 680.641163499 631.039429705 581.016362097 531.047132074 481.621691981 433.295808477 386.459205052 341.584914957 299.091486681 259.269994365 222.434045684 188.751620046 158.370090541 131.296655264 107.522259765 86.9527528268 69.3672766431 54.6041821707 42.3728010109 32.4088349692 24.419978019 18.124194135 13.2452523785 9.51223087499 6.72762474964 4.67361983581 3.19227036478 2.13994463385 1.41169398442 0.907595376065 0.571127089883 0.354285519639 0.21062361041 0.121426155991 0.0679205713886 0.0361675830289 0.0178843518727 0.00836384514224 0.00348724404297 0.00139178800105 0.000495204885241 0.000165222269841 4.62216963346e-05 9.8389889784e-06 1.66397851596e-06 1.49877599339e-07 2.25260703534e-08 9.46551035812e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.89291256192e-05 0.000110801257644 0.000112220891042 0.000214955607864 0.000454853225416 0.000874735319615 0.0014592587693 0.0027463127429 0.00438321384768 0.00775069108214 0.0123836585476 0.0198230822297 0.0309995864891 0.0474952572811 0.0730730076536 0.109550835817 0.161277904709 0.235104029651 0.337670715154 0.477289644636 0.668949053835 0.922839968796 1.25847380354 1.69282886505 2.25226217713 2.95954486239 3.84438917819 4.93492888271 6.26280034387 7.85950625529 9.7550100643 11.9734404682 14.5395706282 17.4684045585 20.7723902462 24.4489521899 28.4942101588 32.8871960527 37.6074836038 42.6175207633 47.8849799626 53.3593255357 58.9989921172 64.7616532596 70.5996877616 76.4803594346 82.3696126478 88.2438019277 94.0912616972 99.8959351822 105.664327702 111.398257428 117.111216559 122.827581891 128.563892149 134.360589771 140.227230467 146.206750778 152.34531435 158.648276314 165.155362916 171.905374477 178.914958746 186.206628167 193.807893952 201.731067349 209.995275539 218.623013667 227.608199136 236.98617578 246.779498528 256.987887467 267.648395632 278.784153141 290.421708472 302.594278198 315.326980368 328.652373941 342.596047482 357.164706228 372.381872533 388.226156525 404.744095396 421.894290316 439.697321993 458.136146142 477.258336594 497.089324615 517.599424902 538.934434843 561.066281178 584.121305009 608.153555074 633.241299811 659.42205146 686.743784381 715.214185767 744.790632546 775.353707008 806.844795242 838.947150377 871.530431456 904.207760571 936.688026143 968.563128955 999.495171432 1029.07770959 1056.89931323 1082.64737806 1105.92404632 1126.4476831 1143.90142857 1158.03742351 1168.61990033 1175.43198741 1178.26373498 1176.95936872 1171.38654076 1161.41463472 1146.99981027 1128.11634423 1104.80467223 1077.15569043 1045.34110215 1009.60002008 970.171542182 927.469877253 881.843040063 833.737497013 783.595533216 731.956111544 679.311547599 626.119012771 573.0027946 520.421131659 468.869321536 418.904797592 370.927886453 325.383080228 282.596966381 242.91996838 206.55964592 173.625562786 144.252467947 118.338706762 95.8620881156 76.6305689673 60.4101151793 46.9447684181 35.9601959173 27.1390600465 20.1525854832 14.7542331092 10.6048472994 7.50799899822 5.2162560784 3.56342571076 2.3927933657 1.57668212299 1.0152519419 0.639683164696 0.395142704384 0.235832460359 0.135914903745 0.0753532324254 0.0400569457031 0.0200643472211 0.00897066709665 0.0038648637714 0.00145772319561 0.000526111769081 0.000165735398914 3.86119271347e-05 6.98569923481e-06 9.82551031586e-07 2.00133322969e-07 1.71839296118e-10 6.21503314603e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.64476407437e-05 6.10165661357e-05 7.14297047441e-05 0.000157214244939 0.000367103448587 0.000725910205275 0.00126230687095 0.00247875699176 0.00416223669978 0.00710488743313 0.011673826416 0.018881590536 0.0303403918901 0.0468806389154 0.0716664016495 0.108651183945 0.16168270277 0.236626641728 0.341103703802 0.484234622779 0.679005712235 0.938731929362 1.2818587556 1.72609577555 2.29857938849 3.02432913611 3.93159216125 5.05103300384 6.41682679747 8.06228252215 10.0185631552 12.3128229405 14.9721971612 18.0148012079 21.4552628631 25.2911440467 29.5180812575 34.1212563092 39.0701244997 44.3365587444 49.8718264149 55.6323303257 61.5704150274 67.6341608234 73.7798167115 79.9629714652 86.147233268 92.307447003 98.4246476982 104.485219562 110.487872193 116.446873638 122.356592447 128.251741256 134.136263952 140.048580502 146.008225701 152.06028202 158.212115032 164.529601965 171.032562523 177.770329255 184.790716573 192.128792779 199.834534205 207.933534522 216.487160886 225.500249181 235.019991413 245.059615797 255.620702167 266.72573876 278.367836261 290.567301239 303.305688799 316.602744982 330.443180127 344.842609287 359.797104536 375.340386126 391.424466948 408.143344759 425.459304701 443.395931463 462.016657154 481.330373664 501.383854429 522.244607305 543.958956454 566.516202239 590.074114039 614.592030138 640.171005211 666.775285069 694.492985963 723.231377601 753.008564655 783.701168295 815.269812551 847.540001616 880.309486153 913.452624465 946.60978914 979.56512716 1011.99328174 1043.53352224 1073.81559729 1102.43455517 1129.00847093 1153.11613686 1174.38311443 1192.43820416 1206.9360987 1217.60742664 1224.20705943 1226.54674069 1224.50625485 1218.01812077 1207.05606671 1191.63317655 1171.84622625 1147.75549538 1119.53900891 1087.35588171 1051.38259178 1011.88850239 969.1392339 923.395043049 875.074891211 824.524675154 772.16925284 718.496841669 664.000959276 609.167472769 554.62744803 500.839950714 448.434211758 397.888622387 349.688382326 304.254360545 261.976046265 223.086963418 187.817592651 156.256087258 128.363456065 104.136146879 83.3314783911 65.7729815426 51.1925221956 39.2562790848 29.6603745691 22.0537318603 16.1537969256 11.6362163033 8.24328693091 5.74076645531 3.9232962847 2.63613133284 1.73957398411 1.12321636455 0.710903843826 0.438200533448 0.262834984893 0.151837078256 0.0851487230503 0.0447062112838 0.02231262825 0.0104972938882 0.00456307199265 0.00170914285805 0.000667426912057 0.000213128349442 5.81965987914e-05 1.01726028334e-05 1.48123569978e-06 3.23072062109e-07 3.98161401948e-08 1.29106826804e-09 6.31790114859e-15 3.73577529333e-15 4.75810065924e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.1273129422e-05 7.76620465463e-05 0.000263142405893 0.000485145330721 0.000849365906321 0.00169472040114 0.00271392937952 0.00495380226035 0.00824088118978 0.013493120367 0.0219160598328 0.0346015312507 0.0527162361514 0.0802813614394 0.121051038815 0.177497000909 0.257855635987 0.367851282904 0.519612745691 0.72317356483 0.993833436338 1.35054335687 1.81327064859 2.40401917339 3.15380642218 4.08636339738 5.24077171229 6.64568465196 8.33917378244 10.3543248004 12.7206987742 15.466662266 18.6161397594 22.1833949836 26.1704109941 30.5807813809 35.3923068118 40.5855437289 46.1244708197 51.962467928 58.0510441469 64.3357602169 70.7636441514 77.2760256571 83.8276939079 90.3803723949 96.9058703803 103.367035346 109.770411465 116.114203803 122.405040817 128.664189053 134.915481267 141.193493859 147.524201043 153.942348848 160.502338324 167.228185542 174.155843131 181.332854476 188.78369304 196.552751881 204.654178413 213.132378001 222.006635614 231.295935083 241.036222849 251.232682419 261.917103414 273.105894669 284.810283175 297.059607382 309.870929908 323.242648916 337.212516402 351.763638399 366.915582792 382.681778732 399.041464176 416.003355122 433.587023612 451.770855036 470.600208424 490.109036276 510.314103242 531.269759534 553.034320841 575.65672807 599.21825565 623.732303158 649.264499735 675.750141032 703.29656696 731.862806561 761.360395976 791.786596482 823.108099534 855.167089476 887.893533389 921.11322168 954.679112737 988.384693212 1021.94895021 1055.12050807 1087.56409511 1118.95215777 1148.91424751 1177.05383673 1203.05266969 1226.49601464 1247.05355034 1264.38639265 1278.19244491 1288.19592647 1294.11667221 1295.75024327 1292.89223277 1285.37409522 1273.06983712 1255.88525478 1233.79303414 1206.82208519 1175.052488 1138.63514673 1097.81002551 1052.87629177 1004.22242692 952.292292751 897.586434474 840.669510111 782.127771778 722.627313778 662.776954788 603.203497925 544.597741666 487.497076182 432.524350331 380.191397951 330.881591029 285.019130253 242.91025264 204.671771999 170.44039153 140.182949979 113.858852213 91.2546592064 72.1436321535 56.2357445282 43.2022629515 32.6944140117 24.3689260595 17.8679496125 12.9013154037 9.15685785764 6.38871231461 4.37827620452 2.95322193779 1.95017825019 1.26181767284 0.798566235134 0.494769828365 0.297504788553 0.173146347293 0.0967208243499 0.0515179428245 0.0259893615216 0.0122331095517 0.00524553845785 0.0019772887867 0.000746176423223 0.000232835539566 6.04496289695e-05 1.36167184712e-05 1.79602159623e-06 4.95730715298e-07 1.96737489364e-07 1.86652500749e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
