#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0107269922785 0.019662640625 0.0222233642693 0.0545295062436 0.156466326447 0.229533643424 0.45064598509 0.81931331672 1.49461866896 2.67456017824 4.46913135309 7.44770768609 12.0145516932 19.0941262746 29.6794229833 45.3565034624 68.0446203072 100.305445119 145.60301298 208.061187252 292.421800043 405.178547802 552.830078476 743.470579931 984.856963988 1286.13325817 1655.68663937 2101.03682264 2629.08092521 3244.56154692 3949.44452244 4742.49726235 5618.98976271 6570.50187201 7584.08953925 8643.19573856 9728.28719714 10816.8651167 11885.2377392 12909.4317854 13866.189974 14734.8008891 15497.4891266 16140.738941 16655.5863612 17038.0001447 17288.2557843 17411.0203984 17414.1019153 17307.632243 17103.244982 16813.0141847 16448.6892494 16021.1849331 15539.9753268 15013.5504099 14448.7923522 13851.9195137 13227.9289352 12582.0888842 11918.8246541 11243.2827813 10560.4614024 9875.87680631 9194.55365627 8522.41496723 7864.28063155 7225.83453422 6610.50600167 6022.70337035 5465.44729673 4940.80453928 4450.40890676 3995.32613652 3575.33977012 3190.20264366 2839.08010652 2520.79083448 2233.69108977 1975.89953274 1745.47847286 1540.32485311 1358.20292348 1197.05980369 1054.64919635 929.001787456 818.07653689 720.13231792 633.532602621 556.882056371 488.759252761 428.245893814 374.30967191 326.230352039 283.226710632 244.892971513 210.785478262 180.422632224 153.544816544 129.865672176 109.093321443 91.0127121863 75.3589742645 61.9242396769 50.4798798571 40.8147576326 32.7295607636 26.0140163445 20.5027220385 16.0154452036 12.4008628258 9.50818975569 7.22667792029 5.44032551084 4.05621954974 2.99304560027 2.18706820178 1.58127764401 1.13077618184 0.79985821202 0.560235713601 0.387378914436 0.264435513383 0.178249648798 0.118791194503 0.0779150553339 0.0505816966179 0.0322001117954 0.0202433283631 0.0124919196294 0.00755433111954 0.00451124293278 0.00261115947311 0.00149103170964 0.000815700117271 0.000436827178288 0.000226020372647 0.000114665177227 5.48046986144e-05 2.47332184525e-05 1.12560429221e-05 4.12582864651e-06 1.28918926572e-06 5.20383805805e-07 7.72682769731e-08 7.77522349191e-09 6.98254417469e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00908961566268 0.016523456084 0.042748792795 0.0621696659777 0.144392538481 0.322098398774 0.563879092139 0.951126316602 1.82285143254 3.06562209653 5.25816582046 8.43129176821 13.4526864162 21.3784339305 32.8178022055 49.8138467594 74.283450819 108.747968579 157.113678106 222.727250027 311.681053012 429.918850826 584.424702723 783.269366777 1034.86500065 1348.87935464 1733.70323565 2198.0287757 2749.49345334 3392.55120709 4130.3196827 4961.59688042 5882.15804615 6882.68195264 7950.06062338 9066.71039313 10211.6529693 11360.9315783 12489.2038127 13570.5959598 14580.3709005 15496.4122768 16300.0737433 16977.016999 17518.3526605 17920.1040435 18183.346018 18313.499841 18319.3401133 18212.0523163 18004.28137 17708.7256942 17337.9149693 16902.8557091 16413.1894887 15876.911757 15300.6069263 14690.1497074 14049.3729838 13383.2994243 12695.8074713 11991.9521229 11276.4116782 10555.0210982 9833.64367287 9118.90398423 8416.45856927 7732.50330466 7072.36059306 6440.83031431 5841.65105809 5277.77501854 4751.52083411 4263.29478509 3813.70485844 3402.3124592 3027.98973802 2689.29476457 2384.15222217 2110.60133061 1866.247187 1648.62985297 1455.4837427 1284.25970671 1132.84308723 999.009482577 880.749783299 776.018130085 683.385848749 601.202961967 528.121301157 463.140177627 405.095134492 353.307552217 307.106999564 265.829139199 229.064090508 196.39972645 167.43272785 141.907749244 119.510955625 99.9503472885 83.0290227779 68.46537381 56.0247553438 45.4967798991 36.6415602144 29.2740125021 23.186639669 18.211776978 14.1749148681 10.9285532882 8.3529538579 6.32293656719 4.74233848141 3.52006670421 2.5878713685 1.88188863443 1.35438837759 0.965444384573 0.680884311916 0.473579815314 0.326401061718 0.221880166024 0.148952878392 0.0988644679935 0.0645018878385 0.0416295253735 0.0263597843325 0.016474561423 0.0101171697602 0.00611105088236 0.00362460514875 0.00210518751477 0.00118953354611 0.000645814210638 0.00034528055488 0.000179135735752 9.0229292614e-05 4.02484461115e-05 1.65687066747e-05 7.23808000606e-06 2.37797944365e-06 8.40877619105e-07 2.43760277557e-07 5.07299357345e-08 1.27849870149e-08 1.50153415326e-10 1.89660488388e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0217488350071 0.0241196368919 0.0817387885632 0.127278192298 0.31988123243 0.535700878925 1.02477708031 1.72689510877 3.09288613857 5.21164335335 8.45994338456 13.6031783118 21.596644347 33.2067618918 50.4335793318 75.2396225254 109.99851435 158.950831097 225.752631285 316.110319712 436.062616858 593.206380403 795.486559863 1052.14441162 1371.974278 1765.03488761 2239.75154182 2803.78306577 3462.73398698 4219.69388542 5074.22780206 6022.2573996 7055.08222165 8159.6448711 9318.83095198 10511.6523743 11714.0401616 12900.024074 14043.1078735 15117.492782 16099.4529535 16968.6613838 17709.0621009 18309.6773242 18764.7523359 19073.6483657 19240.5328037 19273.3392089 19183.0060178 18981.9936854 18683.8194292 18301.5717588 17847.5855027 17332.9188491 16766.430574 16156.5475998 15509.7226912 14831.2825733 14126.7362867 13400.8200076 12658.6866768 11905.8845485 11147.9173982 10390.9160781 9641.14286605 8904.81466052 8187.75812251 7495.4570212 6832.45550297 6203.04715105 5609.95041204 5055.48076621 4540.49954198 4065.65778037 3630.47162832 3233.93090068 2874.55298923 2550.28570914 2259.17485781 1998.78507345 1766.72712673 1560.32047828 1377.350935 1215.28336103 1071.91838333 945.162319983 833.003857667 733.747124173 645.747110679 567.507808177 497.98316575 436.016416759 380.805109161 331.450736428 287.440601363 248.198090073 213.304273046 182.337595711 154.989657654 130.919173017 109.880474402 91.5886208519 75.8066116933 62.2686348598 50.7603236501 41.0593940733 32.9454182353 26.2157208985 20.6846261387 16.1765387719 12.5419511046 9.64221088672 7.33884568525 5.53259993706 4.13116620231 3.056586316 2.23820161349 1.62149361449 1.16242119369 0.824855142311 0.577789070891 0.400414515471 0.274319290701 0.185413393641 0.12368296386 0.081294567109 0.0528880719229 0.0336169222469 0.021210641779 0.0130837029071 0.0079570489037 0.00473212417137 0.0027466199778 0.0015636921469 0.000856250148342 0.000463841043456 0.00024421216786 0.000114313864318 5.60830538344e-05 2.50607367936e-05 1.03890621795e-05 3.5861438067e-06 1.1562388258e-06 4.29269401025e-07 1.51503898278e-07 2.27335531135e-08 2.69242153234e-09 3.28368467665e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0128069731107 0.00991277217026 0.029825519911 0.064112070251 0.133721735068 0.258750013393 0.419100495877 0.721521371577 1.31618344827 2.18002367719 3.57296132204 5.81457062753 9.35223778617 14.7166721233 22.7480052715 34.585136941 52.1238520681 76.5134132055 111.492161926 159.778171602 226.323740888 315.721098438 435.265036919 591.909539191 794.090717927 1051.72719064 1374.27963508 1772.04772186 2254.89147613 2831.08740587 3507.14680256 4287.6083584 5172.48732965 6158.48830104 7237.4479706 8396.52890146 9618.16677087 10880.7549557 12159.1147776 13426.0797414 14653.0097821 15812.3366584 16878.081377 17827.5662911 18642.5905936 19310.2135893 19822.9211469 20179.0488288 20381.8139884 20438.7086073 20360.835115 20161.540804 19855.1224511 19455.6891933 18977.123896 18431.7233232 17830.1619083 17181.26404 16492.8929275 15771.4207295 15022.6016763 14251.5111661 13464.2426626 12665.8240294 11862.5157205 11060.5562336 10266.2233483 9486.07808275 8726.12387109 7992.09488296 7288.87961677 6620.83141243 5990.93028304 5401.36868457 4853.3533691 4347.66502805 3883.64272261 3460.47505277 3076.3537607 2729.57010577 2418.00810655 2139.06507645 1890.28844152 1669.23670621 1473.11250774 1299.6966607 1146.38952675 1010.98976444 891.338007551 785.548147703 691.811712509 608.771436385 534.879364103 468.979483144 410.215933239 357.773870904 310.880031786 269.011428771 231.667043312 198.507230093 169.128167461 143.234926255 120.506886964 100.719482218 83.5835101501 68.8739928172 56.3095015344 45.6858287672 36.776007447 29.3562776863 23.2423684004 18.2480003666 14.19600522 10.9515686917 8.36864927598 6.33673588614 4.75375674067 3.53078861999 2.59515123007 1.88886095745 1.36177396308 0.969955001004 0.683536905376 0.476031932681 0.327419051919 0.222566551209 0.149000132197 0.0986309538119 0.0644083525669 0.0414101164827 0.0261507063156 0.0161571566097 0.00993200371929 0.00588315512423 0.00347432526694 0.00198183342293 0.00109320215893 0.00058395229343 0.000309638699612 0.000149841326767 7.02911802399e-05 3.09473427314e-05 1.23321431483e-05 4.11184399248e-06 1.34307818361e-06 4.46685673908e-07 5.62474397209e-08 7.10634390949e-09 8.45399702412e-11 7.97412094803e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0114383247948 0.0796430195354 0.155573548693 0.38467312268 0.727106998805 1.30501123267 2.32898518061 4.11216943973 6.97176287667 11.478397677 18.509215968 29.0955170318 44.9937286517 68.113554017 101.118335063 147.812397009 212.286519744 299.78771819 417.382174543 572.235094421 773.217937023 1030.1282103 1353.07290775 1752.5643068 2239.00951615 2821.52574207 3507.67861449 4302.37155509 5207.2540219 6219.47863686 7331.79822973 8531.83423941 9802.24144581 11121.2384151 12462.7785731 13798.6980597 15098.86915 16333.9506184 17475.9890379 18500.2844796 19386.8417894 20120.9530218 20693.7382009 21102.2387971 21349.1929184 21441.7202953 21390.8920421 21210.2279979 20914.3790777 20518.35238 20036.3898208 19481.382187 18864.4825062 18195.2424812 17481.7074545 16730.745826 15948.4111261 15140.6357928 14313.2443413 13472.5763959 12624.7081271 11777.1125865 10936.0497508 10109.4606151 9303.10360531 8523.93017721 7776.63937214 7065.91239159 6395.27328546 5767.13761849 5182.83147284 4643.06421215 4147.46768121 3695.06553246 3284.52343215 2913.86716263 2580.63090582 2282.58331592 2016.86591397 1780.9953071 1571.88324691 1387.17643529 1224.04381896 1080.0954628 953.002298517 840.686433459 741.206244538 652.858000566 574.381938928 504.301292263 441.747690426 385.831167119 335.736105891 291.03881224 251.113100664 215.553290542 184.032975861 156.163485924 131.72466842 110.365193345 91.840615291 75.9008701334 62.2490030514 50.6693928468 40.9329307607 32.797648229 26.0702956253 20.5537268669 16.0588320596 12.4414858228 9.55304798623 7.2687470985 5.47603888021 4.08886883628 3.02131217329 2.20897290061 1.59860971379 1.14478999601 0.810180135248 0.566556681413 0.391646100495 0.267319268199 0.180061043895 0.120015608991 0.0784028690498 0.0503739056388 0.0320950387002 0.0200683721023 0.0121864597992 0.00735025565357 0.00429510615947 0.00248822106696 0.00138260895912 0.000744464203823 0.000390885603218 0.000193089470267 9.30000605958e-05 3.95291493264e-05 1.64124167092e-05 6.92786814032e-06 1.58977649229e-06 5.79441939988e-07 9.71047361905e-08 1.36308744963e-09 1.7011232572e-10 2.63019657377e-11 4.82812110019e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00840666039676 0.0670427007046 0.130138460357 0.315754093041 0.650508826193 1.25264995395 2.29811995992 3.99156867638 6.77501052636 11.4435675066 18.3112257896 29.1982786469 45.1186594859 68.7856584499 102.527848397 150.320034619 216.754588751 306.910674833 428.56298806 589.06546673 797.4524565 1064.20143284 1399.63676314 1815.35197319 2322.00317503 2929.45173056 3646.35134299 4477.61760101 5426.10962995 6489.30598423 7660.54627246 8927.38511301 10272.3512127 11672.9337865 13102.0592886 14529.7348543 15924.0393488 17252.6930396 18485.4231581 19594.4579085 20557.3784017 21357.2186861 21983.2471687 22431.5679756 22704.3229045 22809.2318636 22758.0196321 22565.6310015 22248.4465974 21823.1036281 21305.7791858 20710.8102155 20050.9711706 19336.8308061 18576.9376162 17779.229647 16949.4401317 16094.0657497 15218.5929521 14329.1729351 13432.5269072 12535.2675561 11644.7197345 10768.3476972 9912.47971048 9084.314805 8289.51157377 7532.98388636 6818.76971014 6149.37376969 5526.92136323 4951.57819541 4423.79581647 3942.0474964 3505.14723499 3110.58798623 2756.18923162 2439.14027448 2156.5516001 1905.42820611 1682.94851004 1486.02708768 1312.20395656 1158.52611618 1022.83034591 902.855689322 796.535368991 702.163981197 618.169846092 543.397685674 476.512198405 416.777347603 363.309999874 315.460429646 272.733892052 234.66781334 200.829005526 170.908354364 144.539977278 121.451526648 101.354927764 83.9935108003 69.0870530288 56.4006094398 45.6803436516 36.7012054564 29.2415266651 23.1004086639 18.0912537112 14.0427641595 10.8001634253 8.23061324735 6.21469583078 4.64536029867 3.43795004446 2.52008902455 1.82688527031 1.31045765582 0.929477096287 0.652053533027 0.451524139574 0.309084646585 0.20864516226 0.138828966314 0.091569562813 0.0591234113646 0.0376951687784 0.0235451530286 0.0144794986888 0.00876171621606 0.00521539826891 0.00300221485176 0.00167438760385 0.000915546806713 0.000477946831508 0.000242839898799 0.000112177909771 5.14541131277e-05 2.16872462864e-05 8.8939648497e-06 3.52678860717e-06 4.90795462809e-07 1.84530250361e-07 1.43208975113e-08 1.2624201404e-09 7.33748284805e-10 9.09763251041e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0136517393157 0.0107403135286 0.0181811183335 0.0429738304674 0.0820605992398 0.168693426423 0.268102613006 0.515201234457 0.888587076042 1.56223408778 2.55225178533 4.35583919144 7.2101475998 11.6573692289 18.3038103403 28.5777697246 43.888996071 65.9201215566 97.9629335335 143.164534428 206.105339681 292.715152235 409.419365882 565.262792664 768.648903635 1030.92219504 1363.77928932 1778.4852684 2287.00472975 2900.62648184 3628.81743449 4477.7536176 5450.57130474 6545.87505079 7757.25762422 9072.75276935 10474.8030282 11939.9809188 13441.0675387 14946.7027188 16423.467099 17837.7075227 19156.9098031 20351.4224171 21396.6408927 22273.3936356 22969.2456347 23478.373431 23801.9456464 23946.3459764 23923.2977458 23747.5119372 23435.968068 23006.0911065 22474.8971374 21858.271252 21169.7897746 20421.5735194 19623.3429095 18783.7727555 17910.0923097 17008.8251244 16086.6997831 15150.2412665 14206.1277972 13262.2059778 12325.1560255 11403.1339179 10502.6933054 9631.12102021 8794.53708795 7997.59172492 7244.40525041 6538.30896589 5881.27553888 5273.47775239 4715.18661262 4205.07661541 3741.91328446 3323.46900555 2947.04952641 2609.72500883 2308.74038604 2041.00082942 1803.35231551 1592.86327887 1406.86345463 1242.23857336 1096.91226888 968.310205531 854.524467099 753.446248321 663.735806519 583.701086569 512.36159056 448.589191185 391.595294332 340.558104734 294.974055274 254.30124961 218.101839508 186.022854288 157.721563216 132.852792396 111.17288987 92.389196008 76.217717888 62.4115546667 50.7130928533 40.8760613674 32.6813647093 25.9080313081 20.3676209108 15.8732084263 12.2559570768 9.37654671497 7.10923948422 5.33469817352 3.96437723182 2.91642864276 2.12123561987 1.52760751965 1.08772654804 0.764710153158 0.531864328528 0.365401414919 0.247437243488 0.165285550533 0.108991783041 0.0706286464299 0.0450823637627 0.0284702877661 0.0174037482487 0.0105656182029 0.00624909592225 0.00359725073271 0.00203218883928 0.00110333230574 0.000595384505208 0.000296135023335 0.000142371601731 6.13162327931e-05 2.57578066201e-05 9.05545838503e-06 3.2791568629e-06 9.8523650547e-07 1.71759390361e-07 6.76498258523e-08 1.04991680466e-09 1.24311513274e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0160217965633 0.0123048098194 0.116771303151 0.144512106748 0.295260583383 0.499351034232 0.956699458508 1.57198199129 2.79021045348 4.60155428316 7.71291872978 12.2706765923 19.3687287706 30.1048963018 45.8415552271 68.7288472974 101.554590642 147.660322046 211.750711801 299.751262145 417.874008791 575.151640766 780.455839216 1045.41741401 1381.95001405 1801.70074518 2318.30677487 2942.73969013 3685.82906678 4555.39398696 5555.30961328 6685.57599384 7940.36040733 9308.45776295 10772.3330825 12308.6924925 13889.2301838 15481.4015404 17049.85777 18559.0022437 19973.9552192 21262.6608246 22398.0697301 23358.8510515 24130.7660288 24706.5057808 25086.0632381 25275.4114268 25285.8756045 25132.3245365 24832.2622233 24403.8224852 23864.926847 23232.2409858 22520.6399064 21742.7545388 20909.4897905 20030.2773552 19112.6057833 18163.9508825 17191.0331505 16200.9203861 15201.1559854 14199.0348279 13202.2180069 12219.4011869 11257.673047 10325.246389 9428.57780734 8572.85475477 7763.607664 7003.99152783 6296.38022278 5642.36388057 5041.34496522 4493.02756666 3995.37465329 3546.44429234 3143.28737489 2782.86552645 2461.58976179 2176.57456697 1923.6705244 1700.19128648 1502.70356618 1328.14516962 1173.95182308 1037.50470224 916.609062383 809.328049024 713.843792627 628.756581459 552.707511589 484.627106292 423.696712428 369.112444175 320.274780782 276.613120393 237.705749891 203.149978082 172.58416872 145.684300026 122.172322048 101.745511571 84.1162865283 69.017838162 56.2018203975 45.4117963657 36.3810309898 28.9156991484 22.7826681199 17.7977450181 13.7808212188 10.5723943471 8.03751449512 6.05177236772 4.51156082385 3.33059066811 2.43317172265 1.75863150134 1.25748555234 0.889384982444 0.620359835643 0.428097280541 0.290788050664 0.195607272295 0.12961348543 0.0846442879151 0.0543515011501 0.034204661473 0.0212521398761 0.0129621428001 0.00768956081477 0.00445917605353 0.00253090397249 0.0013947661223 0.000747101557283 0.000368279936336 0.00017958546036 8.16545001046e-05 2.95807462864e-05 1.24025095205e-05 4.20488397028e-06 1.17253847468e-06 4.4463037229e-07 5.83569025385e-08 1.36648346121e-10 3.87818040371e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0125437716627 0.0197764345278 0.0665620667385 0.13026646305 0.309491488998 0.5460428257 1.08936400866 1.90325375265 3.32657788025 5.74253100119 9.64309521313 15.6391610655 25.0483052031 39.3104395308 60.2983555455 90.382535479 134.096573448 195.117601495 279.69713758 394.90143153 549.013561207 752.155412716 1016.04605162 1352.27097328 1774.60678009 2296.51093365 2930.77204549 3688.62523381 4579.07639743 5607.74359737 6774.62377331 8075.90278282 9500.34771706 11031.168892 12644.7949132 14312.2248886 15999.8928261 17670.5806783 19286.6905575 20810.1358959 22206.4051836 23445.1789912 24502.1574843 25360.4981422 26011.0850973 26451.9458701 26688.8443995 26732.5550413 26598.6776226 26305.4856262 25872.3093067 25318.1925783 24661.2231375 23917.3275002 23100.2041512 22221.4037711 21290.925546 20317.4540891 19308.7708869 18272.0411239 17216.3711295 16149.0715424 15079.2668627 14016.0536401 12967.6105408 11943.6709484 10952.2795236 9999.64850227 9093.17113266 8237.01329714 7434.48670651 6688.32720749 5998.53534946 5365.42066916 4787.39990689 4262.69987915 3788.66488253 3362.56856453 2980.76351466 2639.88807687 2336.65413942 2067.14212949 1828.487726 1617.18466125 1430.20370598 1264.78511518 1118.29119241 988.305510073 873.058267326 770.281001998 678.807751006 596.956557717 523.749535297 458.251041228 399.516702817 346.96324313 299.967213263 258.113367442 220.874304153 187.94980812 158.920749899 133.52280113 111.439240209 92.341910667 75.956382797 62.0169122179 50.2402438884 40.3780136198 32.1870105465 25.4420832702 19.9435211402 15.4949338392 11.9222085717 9.09692640188 6.8682335684 5.1406791893 3.80756224247 2.78944875925 2.02127162047 1.44871955459 1.02678358509 0.718824341195 0.497090524519 0.339499240543 0.228095667135 0.151616237682 0.0991534672984 0.0637737416263 0.0402817718581 0.0250970028719 0.0152243626374 0.00911393170896 0.00530394339358 0.00301285616594 0.00165411672405 0.000891071647488 0.000451131322407 0.000213210728048 9.82643180308e-05 4.18532677492e-05 1.64512845704e-05 6.60631138427e-06 1.29032705997e-06 2.82009029061e-07 1.57569688473e-07 1.46321560249e-09 2.47778698396e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00862842955837 0.036364520055 0.125009451776 0.291382283299 0.532056520347 0.955435909887 1.89444883774 3.37336574508 5.61340856352 9.62512057887 15.7539133714 25.261063916 39.8690115357 61.058171649 92.4697643393 137.120860637 199.308171808 286.229783654 404.834507821 562.613661949 771.572980298 1042.51558159 1388.84164098 1824.49089349 2363.23469213 3019.8117359 3805.75390814 4731.44743936 5802.93455746 7022.04751507 8384.66953558 9880.26238778 11491.4181936 13193.9379527 14957.7671501 16747.1618216 18523.2778758 20245.5509608 21873.7428524 23370.3429733 24702.4813104 25843.4084326 26774.5182786 27484.7156146 27971.2584762 28239.1767187 28299.45998 28168.2887019 27865.0292274 27410.5307232 26825.9212995 26130.9338244 25343.3533673 24478.9857148 23550.7086102 22569.5940014 21545.3571938 20485.8161391 19399.0746189 18293.2195198 17175.7638525 16055.8087956 14942.2822511 13842.8277426 12767.4077341 11723.8043487 10719.6229668 9761.1938179 8853.16625862 8000.20159582 7204.36729408 6466.83810114 5787.67935041 5166.21294844 4600.97158901 4089.24840373 3628.21983592 3214.75920592 2845.55661164 2516.89376568 2225.19534919 1966.9586108 1738.71395067 1537.07914014 1358.95054042 1201.3831292 1062.06380788 938.384773514 828.390307311 730.382579477 642.823589385 564.439545608 494.232967077 431.318883589 374.91226744 324.533283508 279.533611533 239.533041729 204.097566878 172.878835904 145.505568887 121.67265818 101.013518838 83.2922082696 68.1616926496 55.3576892812 44.6004591216 35.6460195975 28.2437085074 22.1929841541 17.2878024184 13.3402184243 10.200202321 7.72219134846 5.78954543488 4.29744452253 3.15650493576 2.29411139849 1.64784343733 1.17007944472 0.820443787932 0.56864798372 0.388665748931 0.261869908152 0.174407934526 0.114242395463 0.0735047120294 0.0466056788988 0.0289760355591 0.0176932312502 0.0105483299108 0.00614052987911 0.00349538317737 0.00195557841401 0.00100877888988 0.000530744539358 0.000246760022471 0.000109990024091 4.81915453165e-05 1.60595423634e-05 4.2336897485e-06 1.34408294791e-06 1.86772594915e-07 7.83630504234e-09 2.696770974e-09 3.85435995852e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
