#mass formed at a given FOH (columns) between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.45875977575e-05 0.000103732984171 0.000194930943006 0.000408299082499 0.000787207921015 0.00144457193957 0.00241396077369 0.00396879398413 0.00671902627443 0.0106219721056 0.0163749909585 0.0253768282155 0.0383666028034 0.0565667177387 0.0825975695313 0.118432592822 0.167333396661 0.232936687351 0.319738492593 0.433344209251 0.579937944712 0.766492286266 1.00221956186 1.29507319083 1.65518329718 2.09313045506 2.61893801896 3.24307631571 3.97476584713 4.82272072298 5.79355848026 6.89075165592 8.11686115387 9.46945052444 10.9450777958 12.5361677995 14.2305218168 16.0179421365 17.8827346752 19.8111793844 21.7866486519 23.7963574887 25.8287896014 27.8740466462 29.9239197184 31.9768561039 34.031581717 36.0921786061 38.1629510618 40.2545436363 42.3759127997 44.5361248082 46.7475886091 49.0180217689 51.360913057 53.7785990892 56.2793479875 58.8657255443 61.5398651292 64.3035378898 67.1560693795 70.0960376267 73.1197998312 76.2315379063 79.4293438701 82.7135350099 86.0862227456 89.5524700263 93.1180418472 96.7858173566 100.560644424 104.451051796 108.462763321 112.596645929 116.870469227 121.277636569 125.839653652 130.5486381 135.416829618 140.447566005 145.652191208 151.04241769 156.612597143 162.382866011 168.370399102 174.585034204 181.045642856 187.773910988 194.800118204 202.144057028 209.831702195 217.884303301 226.320408785 235.154246514 244.387610754 254.003515035 263.980995777 274.269031223 284.800797218 295.474730846 306.166442021 316.714582426 326.931032144 336.588355654 345.433480308 353.185597198 359.545274596 364.214035556 366.892519882 367.310488513 365.233562276 360.494506078 352.991138802 342.710144601 329.733251784 314.238798224 296.493973661 276.850580232 255.732387673 233.590313211 210.923434412 188.20483929 165.895199496 144.416385407 124.123120989 105.297272534 88.1380786024 72.7740458435 59.2646482545 47.5794696815 37.6507877931 29.3553976136 22.5499700843 17.0636676808 12.7073806492 9.31339194643 6.71551480945 4.76212943263 3.32062090918 2.2754401041 1.53031901281 1.01019178909 0.652765052193 0.412878389911 0.255177643399 0.153336263538 0.0899741187378 0.0500696566469 0.0269697083109 0.0136779925081 0.00651974380481 0.00293207776782 0.00115188005353 0.000433155735758 0.000130525905478 4.26924110424e-05 1.27021458862e-05 2.24339003038e-06 7.21622155837e-07 3.10049653027e-07 9.52080517504e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.69768505337e-05 7.70213426192e-05 0.000138032913664 0.000280185351926 0.000527634600818 0.00086883682458 0.00151735323034 0.0026060507604 0.00416013382345 0.00677578124363 0.0105685953905 0.0160951075224 0.0241343239886 0.0359112316925 0.0523904760919 0.0751209887371 0.10628921772 0.148473264138 0.204377620793 0.278153036349 0.374302452215 0.497310767786 0.654407056559 0.852637026422 1.09863500597 1.40263610397 1.77391342423 2.22265926677 2.75888094107 3.39420057461 4.13717889511 4.9970642409 5.98092371962 7.09344637986 8.33852757779 9.71341064507 11.2151699576 12.8371987369 14.5697487036 16.3990912984 18.3130593069 20.2958477308 22.3335953182 24.4103068731 26.5148303316 28.6393853526 30.7752900642 32.921533194 35.076202434 37.2416056591 39.4267913048 41.633913982 43.8735126936 46.1567378732 48.4866099764 50.8752218244 53.3304675343 55.856573159 58.4643667817 61.1545794121 63.9354108757 66.8096499505 69.7854782428 72.8614543926 76.0493314254 79.3461088095 82.7574984408 86.2899700796 89.9399637946 93.7087380716 97.6066196992 101.628138776 105.771691865 110.047035747 114.444072245 118.973299283 123.624236014 128.403744426 133.308694806 138.341174129 143.505829855 148.799014089 154.228830045 159.801123759 165.528499629 171.428537324 177.513495512 183.812382054 190.345946161 197.154245884 204.256027484 211.692647837 219.483212946 227.668617824 236.265863472 245.291264495 254.756332204 264.656423398 274.970454317 285.668887499 296.677924766 307.913080309 319.250431431 330.522959316 341.532606159 352.034082703 361.752051863 370.373568763 377.570209394 383.002200122 386.341029755 387.289792825 385.590223677 381.05592798 373.587893279 363.163636441 349.874064722 333.908439188 315.547179908 295.155548382 273.163672159 250.057170692 226.326375756 202.482485857 178.998275167 156.308730756 134.788676647 114.745602326 96.404128177 79.9041890619 65.326441077 52.6557869865 41.8370291428 32.7584643566 25.2653232371 19.1897097592 14.3480095967 10.557443456 7.64654331033 5.44316148971 3.81031744844 2.6193223605 1.76883504632 1.1736743173 0.761104635047 0.484356082551 0.301195198876 0.182167995546 0.106269047128 0.0602475333904 0.0326071750882 0.0165893257256 0.00803082819491 0.00361974892801 0.00143326258072 0.000546997838053 0.000188884244469 5.63029554866e-05 1.34034507128e-05 2.87504428576e-06 5.3442441634e-07 6.5333121774e-09 2.17568420312e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.05335196534e-05 3.14036011835e-05 5.27816678224e-05 8.65319532014e-05 0.000155913241415 0.000252986284077 0.000398455458538 0.000587237585845 0.000882894162144 0.00142720500585 0.00204220689253 0.00292709054866 0.00425785551893 0.00625104431644 0.00867740524367 0.0125883863355 0.0175205936729 0.0247811368837 0.0345529982965 0.04832556218 0.0676894211466 0.0941365617998 0.130172359766 0.17890473816 0.244580026857 0.331745907138 0.445449970662 0.593419764518 0.782748635109 1.02196656605 1.32229755428 1.69308124641 2.14535863265 2.69140047176 3.3423931785 4.10903774729 5.00229954191 6.02775535947 7.19376791862 8.50261630395 9.95384866663 11.5441763093 13.2665222979 15.1126569476 17.0684433744 19.1189474154 21.2482331539 23.4388172687 25.6783461923 27.9511794058 30.2426509638 32.5474394667 34.8574187251 37.1716887406 39.4890448291 41.8165228021 44.1564015731 46.518653168 48.910987628 51.3426788936 53.824790494 56.3654819265 58.9738397429 61.6617223435 64.4321147496 67.2908611699 70.248759552 73.308174265 76.4704280181 79.7488891047 83.1361296064 86.6385633021 90.2594145144 94.001991059 97.8671608897 101.851230401 105.958095081 110.197124575 114.563994539 119.061901863 123.698215779 128.473990394 133.396750422 138.476941866 143.720368129 149.131152541 154.720873366 160.507501026 166.496540726 172.693119196 179.115619244 185.776187705 192.686052043 199.86246517 207.314150956 215.05728002 223.112061383 231.489187532 240.215338951 249.307302593 258.764269194 268.615045535 278.856860747 289.475129847 300.454500905 311.735296054 323.244284685 334.871015286 346.462524417 357.823622169 368.723394752 378.884879693 387.992463175 395.717253575 401.699640818 405.599789955 407.092323576 405.901558731 401.803636917 394.662542518 384.434875527 371.186240838 355.074835804 336.364773403 315.423013975 292.682713017 268.635268976 243.798853346 218.711157985 193.873111655 169.765837524 146.803027268 125.321215815 105.584512845 87.7570034654 71.9506353635 58.1576336925 46.3444568622 36.3910725586 28.1447992708 21.4409994877 16.0813577675 11.8718840327 8.62313132683 6.15609370891 4.32332064781 2.98419111487 2.0217015644 1.34591108025 0.878162931294 0.559884347574 0.349477035776 0.212789435618 0.125232790863 0.0713752715297 0.0386781342694 0.020115642745 0.00990688488441 0.00451926530811 0.00189040090203 0.000707769144926 0.000242742547035 6.98357167469e-05 2.10949200224e-05 5.00106800473e-06 8.01552555454e-07 9.71311962193e-08 1.571160524e-10 6.10878467825e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.07161713506e-05 5.22620811503e-05 0.000142067788358 0.000182954257037 0.000339027837236 0.000591101201159 0.00106800613602 0.00163859304795 0.00284070625895 0.00447353357412 0.00714884417094 0.0111509481891 0.0170897339656 0.025593967997 0.0383057968097 0.0558452075057 0.0807866223306 0.115607796134 0.163299771818 0.228529288075 0.315450357855 0.43023451445 0.580733316321 0.775088330649 1.02318409238 1.33443291057 1.72165870326 2.19605437722 2.77054550733 3.45616305328 4.26513155656 5.20587006307 6.28798280737 7.51460554148 8.89001850024 10.4117457448 12.0762442227 13.8753246767 15.7986631884 17.830966941 19.9576414072 22.1624503577 24.4285350419 26.7395610415 29.0807761797 31.4438072872 33.819244519 36.2012993248 38.5913499753 40.9900999765 43.4033926787 45.8444230847 48.3150785656 50.8319063578 53.4027181772 56.0380014248 58.7491065561 61.5435987074 64.4277397475 67.4074966694 70.4857301927 73.6689962231 76.9564459847 80.3559012093 83.866119787 87.4911333289 91.2409234387 95.108897878 99.1073713672 103.23632884 107.495378443 111.887194862 116.414576831 121.075599996 125.8589568 130.776955942 135.821027196 140.982809317 146.27869937 151.701128899 157.267486473 162.985969951 168.867069664 174.938985907 181.21252557 187.726760752 194.501540851 201.566248968 208.937796123 216.654408017 224.748603936 233.232240055 242.136948586 251.489514302 261.304243139 271.600926907 282.38678177 293.658105871 305.40179434 317.567769577 330.096734825 342.888862658 355.804975674 368.67208229 381.273142271 393.349095531 404.600406773 414.695042643 423.27914464 429.981898 434.445840123 436.323541014 435.327931423 431.225830333 423.86494399 413.197374196 399.282106337 382.288801234 362.487472572 340.266558979 316.079828394 290.442382459 263.921207019 237.073100968 210.451446108 184.564466192 159.853091086 136.69711821 115.371056534 96.0863251792 78.9333412175 63.9460461446 51.0627741132 40.1886109358 31.1627354467 23.7977172644 17.8952269568 13.2439882683 9.64376397668 6.90461558022 4.8621133256 3.36328960191 2.28719035696 1.5250621323 0.997408578148 0.640131586489 0.399903755542 0.243871231815 0.144503961501 0.082632433436 0.0454402218896 0.0235793045496 0.0115762120459 0.00533633741615 0.00216130628979 0.000802267287981 0.000269852080719 8.33947910506e-05 2.03170134429e-05 4.01564062358e-06 4.37164037429e-07 7.15982308838e-08 1.05206535241e-08 4.70105753389e-13 5.53506863705e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.84803444984e-05 9.20447825074e-05 0.000165681644054 0.000455229530588 0.000739114218966 0.00131505400272 0.00233105724827 0.00380723603066 0.00643604504137 0.0101480604733 0.0158684727972 0.0245603429322 0.0370396221257 0.055269246637 0.0810756834841 0.117080365211 0.166101313707 0.232436164664 0.321954958063 0.439141309393 0.592203963202 0.789859661429 1.04043493773 1.35604202251 1.74777633686 2.22841005439 2.81188245963 3.51169730182 4.33843697087 5.30437160085 6.41997827743 7.69114827994 9.12056233381 10.7088070351 12.450352651 14.3381950018 16.360917472 18.502734776 20.7470823103 23.0747280636 25.4691713703 27.9123873587 30.3891287455 32.8867876635 35.395548254 37.9105470056 40.4294436013 42.952118805 45.4840747848 48.0296909474 50.6007044541 53.2043691631 55.8537762053 58.5592108676 61.3354061793 64.1944539203 67.1510224398 70.2153076395 73.3998388574 76.7150457932 80.1664535584 83.7664408274 87.5116638211 91.402947729 95.4391554338 99.6160753847 103.924606286 108.362920746 112.919131734 117.59773537 122.394605121 127.303602681 132.334102854 137.486992413 142.775011046 148.203786857 153.792368828 159.543055225 165.471939487 171.599935716 177.937366956 184.491796996 191.28958067 198.329019809 205.642456157 213.238154856 221.139319018 229.367499905 237.950715481 246.91283918 256.292099578 266.107724631 276.401739378 287.177154701 298.461711243 310.247676937 322.523194662 335.239029583 348.330334882 361.695829157 375.197113083 388.650276072 401.82948345 414.472446204 426.266417323 436.877466105 445.930298142 453.051758407 457.87250703 460.037118157 459.243938431 455.255402238 447.906073296 437.135623166 422.995812655 405.628225617 385.313661856 362.409809673 337.380301704 310.740994987 283.063034797 254.921459261 226.895259281 199.518090413 173.283613115 148.581701599 125.747086289 105.003048444 86.4829459301 70.2370801311 56.2250840551 44.35586858 34.4718257889 26.3771846937 19.876396523 14.7391512323 10.7529285027 7.71427534719 5.44144906568 3.77203861708 2.56806203304 1.71716829896 1.12283154555 0.720694997876 0.452226001504 0.27764300153 0.164575467593 0.0935513775489 0.0516167474637 0.0269953002714 0.0131936363057 0.0060648140725 0.00255461428859 0.000971535171448 0.000332485878781 9.53666292089e-05 2.75140104183e-05 5.27428664208e-06 1.46494497807e-06 1.06276212137e-07 2.6282532855e-09 3.34694765378e-09 6.37967629861e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.10677943778e-05 9.95477715439e-05 0.000140401561891 0.000369448739399 0.000550289343084 0.000878046920498 0.00143829885342 0.00246594775691 0.00402201754226 0.00632411537407 0.00958944758527 0.014617825312 0.0219929895832 0.0322895366121 0.0471305432988 0.0675027131667 0.095755314889 0.134311770049 0.186600661803 0.256079967041 0.348251895513 0.469306780079 0.626628359379 0.828432534868 1.08474890134 1.40689022573 1.80855618051 2.30108208262 2.89819630409 3.61407510259 4.46175251355 5.45302968846 6.59701581043 7.90066852573 9.36795939282 10.9991962709 12.7914343038 14.7360410865 16.821927888 19.0358942209 21.3602140208 23.778752295 26.2709500583 28.820263851 31.4098098234 34.0284479438 36.6623617729 39.3090105519 41.9614838135 44.6240785926 47.2992159684 49.9950862681 52.7201194882 55.4863738646 58.3033855324 61.1838680455 64.1380336194 67.1752128855 70.3021444173 73.5285011151 76.8607325623 80.3033265813 83.8622209778 87.5367192037 91.3399723326 95.2737334369 99.3445899819 103.556777985 107.920110328 112.443265795 117.134924516 122.001619345 127.047076009 132.272931527 137.690782973 143.294035786 149.083590735 155.054428776 161.210762645 167.537287261 174.039862547 180.710031188 187.559870772 194.589841017 201.798599434 209.214061184 216.835751648 224.693649569 232.806536493 241.209338502 249.934297148 259.010451025 268.494749226 278.419637619 288.839417337 299.772705834 311.258733801 323.31423518 335.924185174 349.070291536 362.68671515 376.688526689 390.934883392 405.252083095 419.410411848 433.130840883 446.085413014 457.901592892 468.182622097 476.5053563 482.452233767 485.62268004 485.672474262 482.322027847 475.3769604 464.752963186 450.484667242 432.726483093 411.753920412 387.949055652 361.792175893 333.828234846 304.661017579 274.90183914 245.165887308 216.024487372 188.009601123 161.560610736 137.027244617 114.671402616 94.6571229371 77.0455125627 61.8143687967 48.8671912619 38.0596438327 29.1849475526 22.0336792244 16.3685114701 11.9712974399 8.60149580799 6.07724805179 4.22367431058 2.88035918378 1.92836528786 1.26512747284 0.813872932517 0.510949309032 0.313269503544 0.186308111781 0.107249502723 0.0591531787644 0.0305759798518 0.0152315264126 0.00700472496657 0.00286899792719 0.00110760947553 0.000380594907387 0.000118412334262 2.33534296675e-05 4.98813257364e-06 1.31346311078e-06 6.79308185604e-07 3.05676818935e-09 1.1973932028e-09 1.36895940085e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.56807968882e-05 6.44970559002e-05 0.00014522949725 0.000183117362752 0.000297370688846 0.000523545561778 0.000791197895415 0.0012363988477 0.00190739927437 0.00289147549041 0.00440799854567 0.00637610800722 0.00922395203633 0.01325384533 0.0185561828021 0.0262819792744 0.0366137375418 0.0509477367592 0.0706998941506 0.0977005057637 0.134447870476 0.183665350755 0.250351800169 0.339540609834 0.457042228747 0.610702100679 0.809880793846 1.06501028227 1.3879070548 1.79210025546 2.29139509324 2.90069093901 3.63523661324 4.50930979356 5.53593565192 6.72666854265 8.09044510317 9.63173263288 11.3514965932 13.2457927309 15.3072522164 17.5229774084 19.8771244518 22.3508175909 24.9218052181 27.5715560377 30.2760026513 33.0178814557 35.7811067878 38.5518448349 41.3267248314 44.0989402604 46.8706062521 49.6515011894 52.4486618411 55.2726240852 58.1405484925 61.0650095134 64.0642996076 67.1510174693 70.332774156 73.6296658044 77.0488637764 80.5941715187 84.2723069812 88.0874904951 92.0372012848 96.1287716706 100.353538894 104.705869292 109.196208933 113.818173612 118.565012888 123.446642425 128.459752356 133.609397035 138.907089943 144.354645116 149.965125121 155.751851073 161.730257298 167.903553143 174.286459714 180.89372988 187.733923778 194.820693905 202.143186351 209.734481777 217.600150577 225.754204835 234.215943477 243.003581786 252.143869044 261.655840518 271.579534342 281.94436959 292.763433038 304.083071507 315.914403533 328.272886639 341.161355666 354.579502415 368.487095296 382.826620903 397.505757193 412.398942382 427.332250266 442.080881235 456.367030471 469.87337254 482.231436402 493.045191923 501.886198737 508.332872028 511.98145672 512.461663206 509.462568488 502.767460757 492.26007386 477.931986968 459.91647315 438.456713246 413.924024776 386.790841629 357.628664115 327.041093349 295.689696078 264.226567787 233.275539982 203.40702973 175.103778695 148.78061233 124.732553665 103.13835001 84.0929773016 67.5823672032 53.515286314 41.7525758267 32.0769652211 24.2644582888 18.0541579996 13.2279490555 9.52422533413 6.74435292894 4.69270978778 3.20854915499 2.15375847156 1.41421536113 0.912960778627 0.573998596055 0.352119563691 0.212160566494 0.121547097072 0.0675994875754 0.0352493270415 0.0177762058232 0.00794799228773 0.00344530534311 0.00133100401076 0.000422941000284 0.00013909383548 3.0838019962e-05 9.47334954183e-06 1.60508168808e-06 2.6975261088e-07 2.1140119667e-08 9.81263332525e-09 4.89477059955e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66600169423e-05 6.29981250792e-05 0.000138412786307 0.000298714422484 0.000635778649244 0.0011338025626 0.00214138634872 0.00369173264471 0.00601299349284 0.00972387175422 0.0154136576995 0.0241085828786 0.0368610599314 0.055523876103 0.0819862116426 0.119407009089 0.170668204524 0.24116708943 0.334786587988 0.45819454159 0.620010477847 0.827908788056 1.09333001509 1.42683706655 1.84139232886 2.35142147895 2.97137310429 3.71694478204 4.60276566556 5.64239717724 6.8500058718 8.23194578481 9.79718737675 11.5462131 13.47933664 15.5849826423 17.8569146765 20.2744329749 22.8194313036 25.4735628512 28.2141321383 31.0159384396 33.8642370964 36.7382815856 39.6273599403 42.5219070303 45.4194830297 48.317140911 51.2246152847 54.146842264 57.098014077 60.0904276266 63.1401612567 66.2622194473 69.4724515613 72.7885766912 76.2219861039 79.7828269458 83.4829319715 87.3333947463 91.3278379262 95.4749352869 99.7691892835 104.218172232 108.805185711 113.544809957 118.423815943 123.451340124 128.630170149 133.960978809 139.45281809 145.117726438 150.961955048 156.99079796 163.219654835 169.655797923 176.297189373 183.149245866 190.22424863 197.520594426 205.042046034 212.801642201 220.796800087 229.045848216 237.568193983 246.377136321 255.502972878 264.96396335 274.791454171 285.019052557 295.693328031 306.834410636 318.483474608 330.686296826 343.454777822 356.816159184 370.773067544 385.311454479 400.376268947 415.896374489 431.735027018 447.716383297 463.612366192 479.12697405 493.909712185 507.56571595 519.654392156 529.716129707 537.265776583 541.865423881 543.093583891 540.608511256 534.166222869 523.618872599 508.96631838 490.331254849 467.979614016 442.299955854 413.801772033 383.07378872 350.779157136 317.597690517 284.237915213 251.357642616 219.555886669 189.369398956 161.220592041 135.432371333 112.227727188 91.7047317625 73.8643335737 58.6281551228 45.8410463202 35.2886023317 26.7547987895 19.9558730798 14.6412227361 10.5720971521 7.49719082799 5.22539885185 3.58094146951 2.40488250384 1.58671457738 1.02521845107 0.648553956523 0.399561623109 0.238999417178 0.138585760251 0.0762085558828 0.0402688227904 0.0202882860044 0.00946664052811 0.00404950172865 0.00153057873057 0.000529439172306 0.000160653345811 5.65334285684e-05 1.08410750978e-05 3.52598833089e-06 5.72956921869e-07 3.26404294037e-08 8.47141399326e-09 2.05610274845e-09 2.63359046124e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.40538858213e-05 3.39774427441e-05 0.000160820432727 0.000296207669334 0.000466398931473 0.000942986407997 0.00161587207511 0.00296750185748 0.00501103160801 0.00829236934174 0.0134428900611 0.0208146114866 0.0322318801616 0.0493734526556 0.0737064101561 0.108101808101 0.156838659481 0.224372952329 0.31527477196 0.437682885972 0.598979305563 0.80966303385 1.07995177547 1.42313325273 1.85300296034 2.38355522119 3.0303881705 3.81099267909 4.73841804795 5.82891266359 7.09324799434 8.54296629568 10.1856152132 12.0220248104 14.0512936195 16.2675905395 18.6606448888 21.2131779322 23.9075938684 26.7227717866 29.6322451801 32.6154891289 35.6476582296 38.7103912195 41.7891340442 44.8697269253 47.9476728021 51.0235500041 54.097167044 57.1837546579 60.2954962758 63.4431083857 66.6474605968 69.9211689686 73.2861377104 76.755077752 80.3392432692 84.0561104318 87.9130495288 91.9213682397 96.0870415254 100.42299517 104.922431057 109.603297472 114.469625904 119.517509665 124.746401507 130.165013836 135.76496778 141.539601178 147.484404916 153.596231557 159.869229591 166.293013078 172.875346704 179.61053145 186.51462071 193.594755456 200.861700497 208.335016782 216.034575423 223.986998872 232.207743167 240.718244055 249.55803336 258.742016889 268.303555285 278.260995865 288.652204116 299.519340758 310.892437385 322.798194958 335.280804266 348.362055121 362.079705028 376.434220998 391.421729182 407.019312687 423.165788989 439.763860694 456.668880397 473.699983121 490.6029673 507.076971104 522.762673659 537.26184455 550.114864838 560.869319585 569.04126661 574.162689938 575.814960869 573.642217421 567.367652098 556.831893178 541.994084817 522.959240559 499.961224022 473.38657689 443.720573999 411.572481689 377.622452596 342.593278827 307.213567051 272.200688487 238.219149623 205.847850277 175.569760006 147.749754826 122.652648108 100.392419976 81.0007377301 64.3975455079 50.4338340031 38.9011744196 29.5370639282 22.0731862121 16.228817663 11.7296530424 8.33797353694 5.82474548468 3.9961855101 2.69114385707 1.77730276309 1.14988652257 0.726394108867 0.449808897321 0.270340799074 0.156627705342 0.0877495683548 0.0464495101635 0.022990567526 0.010646401411 0.00454179987601 0.0017546680979 0.000628902170302 0.000181105708447 4.3832115066e-05 1.29729908575e-05 2.62390871332e-06 4.73437828011e-07 3.75593724857e-09 2.40495484725e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.65434294258e-05 0.000101071280959 0.000166292732252 0.000279463174105 0.000609202087119 0.00096311294768 0.00165282355629 0.0026882196232 0.00467502763972 0.00729314685559 0.011655919436 0.0180188723272 0.0273816972962 0.0409532066295 0.0602723997701 0.0878395478054 0.126326660886 0.1794759367 0.251581675197 0.347964529814 0.476766648183 0.644890477072 0.864255605431 1.1451783461 1.50112638745 1.94741471992 2.49975604814 3.17549221993 3.99102395168 4.96395672266 6.10991184695 7.44080049885 8.96824934218 10.6960481318 12.6283718953 14.7621010124 17.0862967843 19.5861173652 22.249446333 25.0508467182 27.970355423 30.9860421357 34.0702411965 37.2090322895 40.3837255242 43.5826600359 46.7998234374 50.0294622524 53.2721261674 56.5326508367 59.8215868417 63.1406832732 66.5079226807 69.9276784701 73.4166276867 76.9835174443 80.6391867646 84.3954611943 88.2681081069 92.2587991343 96.3896591015 100.662855986 105.094194233 109.697092811 114.474587006 119.449266145 124.619153704 129.999710519 135.592229434 141.398743305 147.432873494 153.684441958 160.162128953 166.850535925 173.758548189 180.876748815 188.206873506 195.741887539 203.483148444 211.435564846 219.601947181 227.983364853 236.606302538 245.473462845 254.617180598 264.061735159 273.826460245 283.96444527 294.511963768 305.510415514 316.998273023 329.02331431 341.624875571 354.831380853 368.66551458 383.161642336 398.301769091 414.080027396 430.458810313 447.368184099 464.713858384 482.357707015 500.115983471 517.744150534 534.956518665 551.395904855 566.655415139 580.294702985 591.810355873 600.721731311 606.522159094 608.763419158 607.038672141 601.050047262 590.596119222 575.611103109 556.174831295 532.509094703 504.990677854 474.127719665 440.531158106 404.902835318 368.004772047 330.609873165 293.477500023 257.320240841 222.773808707 190.354696196 160.49711849 133.470222902 109.439897415 88.460203848 70.4520006682 55.2738290643 42.6972221919 32.4822738535 24.3096362772 17.9027636078 12.9624119812 9.2311016714 6.46423829437 4.44205741811 2.99910952768 1.9842029445 1.28648622066 0.81632288652 0.506003524096 0.304469914513 0.177450214738 0.0993268922426 0.0535082179979 0.0269601149308 0.0125261831643 0.00547348431855 0.00213708170588 0.000758461739645 0.000222506240392 6.01957747347e-05 1.9107911547e-05 4.24201462888e-06 1.8745599879e-06 2.85257632172e-08 3.00453957081e-11 6.05539460982e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
